Voter Address,Voting Power,Choice,Total Votes
0x9bEa8d579a72785Fd79d5356864ec002f02281A9,20000,2,994
0xB958d672079a87a11a1cCb156Cf59b3f9EfCA8cE,20000,2,994
0x2dC58f7Cb47B5bc558B6b0D80a03a921156BA4FC,130000,2,994
0x91fCE304370878e8f95Bfef4838C0958A4759636,20000,2,994
0xB423973FB9e26DC8b02E9273928417A2DA0E0E0e,100000,2,994
0xD1C652f9746B542c98a1110e603e2d7555f606e6,20000,2,994
0x909f9ef8a242e2df9c65c2535f3521e9Bd5212EB,30000,2,994
0xda8639ebaDE510607414fE396E98171280EE86f1,30000,2,994
0xed06079B23De039d01C01D7E295Fc119D1D9d497,100000,2,994
0xa2dD874BF61798e527ba9cA556057c4671F77F46,20000,1,994
0x14Bc3a804b2f7E7D114AF71E4e260190af93601e,120000,1,994
0xCB8d2B7ead54F745e43EF48AD0EfC45e20667aAA,100000,2,994
0x1011561d01a360e60cEb2247ab0Ab58b0fE0c7C9,20000,1,994
0x6550f16DF6f6e2824918DeE4a9a3d8497b84C96d,30000,2,994
0x4Fc06231D9bB175dAcF6b482ea236d5DE1101317,130000,2,994
0xdfa667aDBD0B660b6B041744352DF48a9C0E4968,20000,1,994
0x75Be7f29F8241f1Bac65a6c5Aa5Ac4Ba9365ba11,130000,2,994
0xBB8FB8fE5198f25D117C0e7B1b9C8260CB19C3C0,100000,2,994
0xc9e7D61bbDEF3F821DA08Bfdb19a2bf7e0eC60B7,300000,2,994
0x9309A8D89d1FCa3592b359ddD82b0234Bfd35482,100000,1,994
0xD1549131c3f33B69f31f3Fc6D581d49d6c8dc6f0,100000,2,994
0xe4B598540D541A6a5329469cC65fA9Df5D2d34B1,100000,2,994
0xeac7824c2F633c53d2acfab0c8E483789b7E10E7,100000,2,994
0x9710d150E336cedc0163EE249E7ec7B3A3CE9e11,100000,2,994
0x4d477F1aabcFc2FC3FC9b802E861C013E0123AD9,130000,2,994
0x7baBa2EeCCf59E79920C29dB08Da1F606Ab4BFa9,350000,2,994
0x324f41afF9f3e90f968468ce687f83949039FCE9,100000,2,994
0x77C9e49073d9830723195f3788570c2c36c97688,100000,1,994
0x77d25848b2396250df5860ae566F7c341d81efac,60000,1,994
0x0F62d09CD84B4469F58e14C32180D1D7FfC5E87C,100000,2,994
0xA08A327D9FB9f2be150Dd7b7c20f077d3A997FEB,250000,2,994
0x26F41Bd7925e343a5C1A058e36d1295E80e931bd,100000,2,994
0x721C7ffFe9aC426A028e616677811F755Fa99EbA,100000,1,994
0x475681F0e12606cf8f97743C1d4558C06a287840,30000,2,994
0x846CA3b73B2E0c956abC90F3Cf456333FE1C9018,30000,1,994
0xB61f46f15BC42608B5905a4dC3E75755dE9DBfe4,100000,1,994
0xF7C965603F9D035A5253DF032e14190A748bDC9c,130000,2,994
0x00DACfD769BC30e4F64805761707573cB710552c,100000,1,994
0xAB5c55d160aB502f8d63a8A5E8Bb9E12f434D079,20000,2,994
0xED66081dF3f42a5e3Ce388F93815Eff87462F1CE,130000,2,994
0x91d36751b800cEc136233e95b4A8bEe022484996,100000,1,994
0x7C9BC20EB9739C50365DdE04A722A5Ae935C1701,30000,2,994
0x7816dE01FaF651f085DD9184f600Faaa65a592dc,100000,2,994
0xd9220628480F074Fe8D1d9A493C0369E6C4FEf0A,30000,1,994
0x6FCbbaCCD027e8E29cDCEC8B340784cB699bb348,100000,2,994
0xcf063167C13aBFE9E8D2447557BEd970510eD01c,100000,2,994
0x8aAe84404661e3C015284B20b74c7a62ED29907E,100000,2,994
0x9317f8d68D5b21BC561B51b995Db858bb0fb40b4,100000,2,994
0x8017Ff21bc4972d84a4dfFf2141517dAeFD0c256,100000,2,994
0x2ce1A66F22A2Dc6E410D9021D57aEB8D13D6bFEF,100000,2,994
0x6a8b11e0c5B4B1f3dc559359CFC1fA0eF7ECB6EA,100000,2,994
0xe67e43b831A541c5Fa40DE52aB0aFbE311514E64,30000,2,994
0x5b539E8BdE8d85d5A9Df59dEE21888cB36315d3e,30000,2,994
0x29F0EBfB14e46128A0dF60c760B1E42c8e35549A,100000,2,994
0x60913b55ae54C325be3a8960536f1266aA648197,100000,2,994
0x171814DB6DcAA27d2f88B1d31E306ABda53E7526,100000,2,994
0x7558899d8109D8a2CE457837ADE56C3d6eBFE90d,100000,2,994
0xd11A702eC6C1d007e35d729c9d0476BBC1c4f948,100000,2,994
0x1B3dfF537b7d46A0d30B1D20b101c483586747AA,200000,2,994
0xeaF338fBf49691c78aB50136f53d0ab0Df84e4b8,100000,2,994
0x2298718F8C34aDb143BdCC017feAE24dE4a62653,50000,2,994
0xcb630c28658d8B4f0509D628D8d947e6F95eA20A,130000,2,994
0x6fb651CDD003A7EBA1998E9c77d9EE0eca102e86,100000,2,994
0x06427Ae8972e78Bd5BF3706Eb98919188D55738f,100000,2,994
0xe92D559F99857114c610aBeF473c31bE38E4A08B,100000,1,994
0x62f304b281B05434F1Cfdd909dFD318Fc443FF5e,100000,2,994
0x0C1e99991dD2f7D374Bff13f9F52284CE6cfDAE5,450000,2,994
0x4E07ebB283634233C2348ec7bB059995E6553da6,100000,2,994
0x1C54c331ac240cbc5e8Ab94937cE42729Fc85D75,20000,2,994
0xe00e7d9fFcCf63EdDDB0c8f16E132C1756229487,100000,2,994
0xF33dc87D01C7a1fA2EC09EE5FD94250a9D919E58,100000,2,994
0x3B24Dde8eF6B02438490117985D9Cfa2EdCcf746,100000,1,994
0x631Da195f52f322D7900B5de9bB7937dd0206fBB,130000,1,994
0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,20000,2,994
0x400Fc9C7F01Df3aa919659De434E0c584e68CB29,100000,2,994
0xe292F1D6a24EC3B291c31010017c233A7962E3B2,580000,2,994
0xEc1625f0Be12B31d8edfdd165f7750eE4630a475,150000,2,994
0x1ccb144B700EC726d37Db38c617E154De6d9c0d0,120000,2,994
0xbEE3C272ad4215cb352291af334dDC014BB3c20b,200000,2,994
0x527A3ab8f1ff9172fD7d380863c54EdEc60bd41d,100000,2,994
0x1F2beAF8439039dCEc062Fbe056458D34f529F9E,100000,2,994
0x34Cc0DcfA7c40BBCa2B2b00E0E0dCE1C708f76Cf,100000,2,994
0xecD0ccc3063B2907eE5570384399f6dA7c92c7C8,30000,1,994
0x7977B909D55a53F9c73140f7F611EaF0638238Ed,100000,1,994
0xdAb48Ff04BA44C51AEEdBa2A68A746866040a38D,19250000,2,994
0x678252Cd85e79d0022C6e8FcDB09cF3771ec1e89,100000,1,994
0x9769885D237030A32E12D09B7944769e019A57db,100000,2,994
0x04fB4489B2d1eFf6e297e65d8Ea5E83E4a112DD5,30000,2,994
0x5F97DF3e9ab3DA06CbA0107bc023Cc29CB29C14c,30000,2,994
0xddA42f12B8B2ccc6717c053A2b772baD24B08CbD,100000,2,994
0x191802EDd8d74F0E963b1ab778c1EC9390508cfa,30000,2,994
0x5E262283B4499A9C40cd0d8023fFE611B73144Ca,30000,2,994
0x0bfC69d8cD43F6e8364018fA3bE09f5d72C28D2B,20000,2,994
0x2666C18b2D7C37fBED652E96C56d0F410f72F60b,20000,2,994
0xed9598A0ebC5C2aD57B5e6D53cE9C27821d3A787,20000,2,994
0xB0AcCc44Ab20bF8e2542C23bb3d496fbFCeC849b,100000,2,994
0x69345096382E4E846b1fB002C48c7dF0ac1B129d,100000,2,994
0x7A4c6e32C31a56bdd78DE86970180D8A0D613F57,380000,2,994
0x90cC11dA18b204885a5C15A3B2aaf16e8516AD35,100000,2,994
0xF104db1c8f38566F262458FDC4C9cADa2BdD0D26,30000,1,994
0xFF5a742C9282585a424613b32384aF66e47b7ec1,20000,1,994
0xB56e034553CE2590E98E41c5508c059Ef8F7b5EE,120000,2,994
0x8d452c1f4bAE385B13933c83EcFf70D74229915F,100000,2,994
0xbD75bE714d2E3160974C8efA63007DB2BCF91c23,100000,2,994
0xB9ADca938266e35A0F931638063894FAfB401730,100000,2,994
0xFA68c97A6d477c78Ca6ff3caC41a26ECf995Bd81,20000,2,994
0xAb6f255DaC71103EA6d57B320EAf0EEc901B05aA,100000,1,994
0xaE6779A4e97F4503eA14e4f8bD120529388FE463,20000,2,994
0x8a00E8358Ae8eBFE1CEc2F7dCaA1B4EEF774B10B,100000,2,994
0xCDb2De3C7E3523F943904bdaaB94E316853601Ee,100000,2,994
0x4AeF8B6CA98cA20087E6b0827a50868172A32AFd,30000,1,994
0xF30FC56264d65F241d5b2f0C861BbFf7555656b9,100000,2,994
0x787c8bE38E968Bd0b41eaAbe0b69d1c32ea09262,30000,1,994
0x6d0BBe84eBa47434a0004fc65797B87eF1C913b7,100000,2,994
0x642d38840ebFDA55911F83B1Cf8b5FCB1D5fce36,30000,1,994
0x119383B0051e920D6161cEe971247D625B8D69Cb,6000,1,994
0x481bb04f60DD1F7d6EC0A3611ed8023e618697CB,130000,2,994
0xED685b131Ad20ecB6E89773b2186e518D6EC9694,100000,2,994
0x95c00D2cF32EdBa4CFec2Ef6086829942aAD70A0,30000,2,994
0x700CE029b0f9d89491321199908E6a46C38e8e9A,120000,2,994
0x70Ddb5AbF21202602b57F4860eE1262a594a0086,4000,1,994
0xe92Da269bbF46e3C5F194Dc65a1f59b09b793a10,30000,2,994
0xBf197ed412DC301867F3c6C82e80024348d0d67E,30000,2,994
0x8E1700E063D4341930C0D071C168D17E506caca9,30000,2,994
0xf59d9eaEC006cB0E2f0f7ba11D039F04F6280084,270000,2,994
0x9Ba6baA919BAc9Acd901dF3Bfde848FE006D3caE,4000,1,994
0xf69c2D8E0C2085Dd90625b5667841bB137168649,20000,2,994
0xce575De2c04618511Ce3e984B9b2655aa6385231,20000,2,994
0xAe2ceF87D22115B1BDf52772c21b576f4657214d,100000,2,994
0xD03Ad690ed8065EDfdC1E08197a3ebC71535A7ff,6000,1,994
0xbB777059731726fb990faC2687Fa6C1F2924D4Cd,30000,2,994
0xAdd9A7C1b516060b212f98e699b2779e961f4eC5,100000,1,994
0x296897C5b419C2217719dc699d244e595d675d07,100000,1,994
0x363abD787Ffbb039A51716b756ECeb46881788A8,100000,2,994
0x5823FCE2cFe346e34FbCD710664eE42bFdB07036,100000,2,994
0x543b65d285d708B6f23d667a0Cc554fb22b458d7,20000,2,994
0x0DE92626498717585F06E5bF5B85A7A88872F5B3,100000,2,994
0x1c52Ca99185C6572967E79343dA78407aB81c972,100000,2,994
0x2FC3Fd7c06aDfc48736122ea33820038CC16DcDb,100000,2,994
0x9c1ba1C051f0B5323fb474a0Afc7A0e103c40f55,100000,2,994
0x6eCe332E1324FB0C080a6364e84171EEc1571f5f,350000,2,994
0xFBe3eC3701AD36F20dd2597a810eEe182758cc9d,100000,2,994
0x84e0ad8E8ff4AA9E866dDCf1aEcDf5754Cb4bA97,100000,2,994
0x098091bECc290848a31e79982aB6E5A393dbfA69,100000,2,994
0xC2Ade7A62895734e2a60770B9b97614cBdC2eE6D,100000,2,994
0xbcB0dADeEB62f0A814b9fe2425e1315398eB66E6,100000,2,994
0x854F1269b659A727a2268AB86FF77CFB30BfB358,120000,2,994
0xfA91288b3033d095992CF3cB0B0E54b807c3C2ac,100000,2,994
0xf818e21d802eD0c5CCD7147D7B63a7466af84925,100000,2,994
0xa45080b1d89D9e0E848AE05fd942Ce24cE9c3cA9,100000,2,994
0x2Ea5E9E452F85f55Be47504153f25740A5f3D78A,100000,2,994
0x58c442b9C0906d6D13173a24c2981b543188b346,30000,2,994
0x69B5B2b2cd11db8C7eA7f9f042F39423497B8EFA,30000,2,994
0x280d9b1e54aF95B98dA91529C9501Ca2B7794BFB,30000,2,994
0x907156D38E181F65d4d4F48099Ce15bB8d2ff067,20000,2,994
0x828B5AcEd43d61ef79C20eeF8D992262fA44cc71,30000,2,994
0x487b706a1a0303fEd3C0bCD05cCEA900952FE415,20000,2,994
0x9B09f6A449D5738D95083400f2821C06D916C269,30000,2,994
0x11B1785D9Ac81480c03210e89F1508c8c115888E,1770000,2,994
0x88C16B9158A7426d1654EA505e35B2650DF21a20,30000,2,994
0x4154a12Fe88D0f3667c24b0E676b92CB29f15d67,20000,2,994
0x241d4cBF51c08a1F1Ad6b4D091F96C75A6e98C5d,100000,1,994
0x45233Ff6BBC10f0Eb41F430561ac97d78dDfb4cd,100000,2,994
0x9b3Eb6079e9bCD66ec99B00D25FA8bBFBAFD683e,30000,2,994
0x5BA7DC21FB489132DEA4510290dE817FeE145311,100000,1,994
0x78E0fEf34547D4e8C794915CaB7Ca514Bb30d222,100000,2,994
0x7205a9cBf9cAa5399dC36d23CB6A0BE54fb1ec12,100000,2,994
0xBE73748446811eBC2a4DDdDcd55867d013D6136e,100000,2,994
0xBdcEE5e6Df63283fbf380c3193Cd1e78A511d682,100000,2,994
0x645bacBBeaAdB45dEE93Dc7487A68DbcfE48039f,4000,1,994
0x51D69A3d4a666fb658c22f761b5b87E04Ecf99Ae,100000,2,994
0xa56AEc9E811D5bDcAEead94903dC78791332B357,130000,2,994
0xB8421159252Ecf26b066127B4f86896aE8dE78ea,300000,2,994
0xb83Ac7549db7774aB59117483933bCF11f27C090,20000,2,994
0xC81BC45BF08947C6107DAC48D0B7C5CA0c9c27bB,30000,2,994
0xAC06Abec94492352e11efA69814aa74ACf3B9DD9,100000,2,994
0x6Fd5a849cc4BB26fdE7737395E3b4A91F3B78A5a,100000,2,994
0x7F7bAc92AA3e28351F9E89535CA334e8A44542d0,60000,2,994
0xAb6a56dDB7D7060F1Ba3B2134f3AF9ad551E132e,100000,1,994
0x085A1551eE1c804B15157553c99e37D1873D3DA3,100000,2,994
0xc5dD2Bbc5AC7b89240C965e548E45E5a56f70E13,100000,2,994
0xBE35abF3bA9FF7740de1Bc1c4AEF9a8E4d16CDa2,21190000,1,994
0x8B291f8e02926fEB062c6Aa8822B1Fa4E64Eb3d5,100000,2,994
0x80106c6E3001BBd2620E329Fe9411D4de371bb2c,100000,2,994
0x447DC392472E6319aa14264a2af2cb6ab6ca42Ee,30000,2,994
0x7D3447F3D8c21B1adb7359B2e51bbFF42eC9a32d,100000,2,994
0xf99928575021fdD24a9cc1d07a0F6fB51400B24D,20000,2,994
0x0d1dF16c14574023D6886C5fCAfB00BC73862438,100000,2,994
0x444478fF49a4A113868b75c48f51b6bd717DfcAF,100000,2,994
0x658E0F8A4644719944655b59201bc0C77af9c002,100000,2,994
0x5ed86506FF1244bb3aC0C309D5Fc5AE6C0375464,120000,2,994
0x8a2caaf0246AFf5478f2E86F0f8156B254287436,100000,2,994
0xbad19B2235319DF3c6A9549b8e1044312A274441,100000,2,994
0xC7F4cdb175b1885e95B8F49CCBbD3F929Ab7D1BA,100000,2,994
0xA161aF0E1AB3DBDA1f8085b489350fB0Df64a51E,100000,2,994
0x78b8A76BEa31733777556033e2a116df66C4C41C,100000,1,994
0x78A18DdEcDa44F7d298d9B37512ED8a7f6B226C7,100000,2,994
0x89ad2a1f98266C760F585c56A661E7334F8f1d91,350000,2,994
0x6CfcBB7BAB66b8749628D81C4AB1f03120835350,4000,2,994
0x082a7745762A21089D79b7AE877D77481adb823e,30000,2,994
0x66C97dC031bB2f6aD421CeF7b01De0CA2AE4fe64,100000,2,994
0xF627E5F4BAd95a956468d8BB6Ee20b119F992E96,120000,2,994
0xc99C01351ad5a9DfcaD6c6D70003f490BcC353CA,100000,2,994
0xE341d8AB8bc42e21Fa36C58Dd22472D4E1331E59,4000,2,994
0x0cCE50B9c0A19B29633142F37B941751e513B91a,100000,2,994
0xE14a13b8eB93B6569a748EA57A1A97025fc82BE9,350000,2,994
0x382Cab376440F92d4943f8b47Dd45645CF98BE0C,100000,2,994
0x99E9faE2844d22F16A7d564b6b50C0b407840BdF,100000,2,994
0xb9b7Db94D57fe25907620eAae42b9780176CceeA,22550000,2,994
0x37618fE6c44D3a5142994cD8568E3846922CB18d,50000,2,994
0x63693A8544523d23aE490d88e88baA404C867574,130000,2,994
0x6D526f6b4C86FBdc8e359e6bef4Cd6a42aceA2d7,11675000,2,994
0x8bcF9320497028119Da1c99525d19A9f0d86f92a,100000,2,994
0x1f41219828d15Fc06786aeA5026597fbA6247195,100000,1,994
0xE4Bdfe211255FED62eC74FA13b286354E15A945A,350000,2,994
0x9D0282C49f309550691DD9d230613815F8245671,100000,1,994
0x416365993481e52e0472e7417656276d4E147A00,130000,2,994
0x8d4b39954480a40A9Ee3bEf61bb24666f74d7012,100000,2,994
0xAa163c47065c22D17Ed1c47E3E244337D2056c17,100000,2,994
0x14A6F0B44e662C48d6C32285eE79422bBeFe9d03,100000,2,994
0x7aC9C9135de57041095103d2aA8B5Be31B9aa415,20000,1,994
0xE3e202b2CAC2B3eC41219C69fE0D2352b19cef69,100000,2,994
0x50517D0053061344e6C87A0E86d80483ABaeA3f7,20000,2,994
0x4B28cdB1c9Fe17D956b26a95D79655313f85a6dB,100000,1,994
0xdccDdB7432B7371745233410C943F4882Df07937,100000,1,994
0x046c09176d52140B27f6CAba94f550B05830ECd9,20000,2,994
0x4765fcd87025490bc8f650565474a7bD6A2179A3,120000,2,994
0xC49830ADD09B7b13758537FA4e8Db73FA5Fd4bB4,100000,2,994
0xde794A5063CA26E9C9E2398a0BF5CCdc713F7c98,30000,2,994
0x72dA0B8A1B932C8a2cC9dCF8C28642290220aeC4,80000,2,994
0xf3D476566BCC8E882A3910F1471428522449d89E,2600000,2,994
0xBbb2d07823a2E97E84969382233461ac82D1079d,100000,2,994
0x5BA8C82F74C61Ec40c3C80B12800c2ed3773A33B,100000,2,994
0x0B01168b77425d8a4Df02F794d2ceD416EC6e7d4,100000,2,994
0x7C59A6ac0edEA2375618eF4CB5B1A1E97f8eCb90,100000,2,994
0x2145814E43A49844d7F03a4d00FC240C7C8e329B,4810000,2,994
0xDa5B7F6d7c32DBC04e3eA7e0E9b1EED6342275B1,100000,2,994
0x02766E3d25BDA6badcD34d7BCEA5bF054990444A,100000,2,994
0x41713614A52E0A8b2c89f4A82ab711930Cb92b6D,100000,2,994
0x9ad035DD27100A2EcD72c17E27d9B8c9C181b34b,30000,2,994
0x3F5D2058971DFd0103E3bF5E423620B5A42Db357,30000,2,994
0xCc49A6D063ba72929600D1ED60D863A540b2565a,100000,2,994
0xf22B3e9FDfac016Fa197C2326c84657ba4f78f78,100000,2,994
0xe8d0587D82Ae54b0dd1F8E234bA3f0Ce1E2f047A,100000,2,994
0xECD02810Db92Ff027ea1b0850d46BdA963676D74,100000,2,994
0x5A27d268e830655E908a0a2C3B24F572695AF5e8,100000,2,994
0x0f8f024BA552BC84873A1eF69dcb1cAD73445E85,100000,1,994
0xD4BEB1e7d13D593f73fEb34a99Ed6e1C88973185,100000,2,994
0x6CE257ECFB33D0C3b563d70591d25e3EE09c3E1B,30000,2,994
0xD9fc01C8DeEa092BEafF2cf00491af587D8e098C,20000,2,994
0xD8cf3e31820ceEC940C69f462FC047d306BcB984,20000,2,994
0xb741C62df43B6A1D3ee212992B8491A9E4fC641A,30000,2,994
0x0C8fB96bF3bC4E6007cFa52D4d9697acB8D346dF,100000,2,994
0x81E886E84542846558aD409519BBAbF152Fd2c08,20450000,2,994
