Voter Address,Voting Power,Choice,Total Votes
0x4649E1e425AB3C5372d8f7F6aBF4e67baA9f1d56,30000,1,1702
0x8AAb29E1a6bf757b45EB97BB920d2C8c4d826bF1,30000,1,1702
0xa19326A8FE303576B0f90Bf0C02D8eC9d653a202,30000,1,1702
0xad8416b0617d3e4696c2635ba893ad6ab2862D28,30000,1,1702
0xa493C543c06cCf09F7fa6B8F658FE322585Ed5D7,120000,1,1702
0x24D301ED5FcD3575108Ddf9769d12A07e2f90D38,30000,1,1702
0xeabb93DE3a1cC8C763cF4fC0dFc67536FEEB684C,20000,1,1702
0xcB948D8016f2dEDa98C55DB23045E51b194a1c79,30000,1,1702
0x2CCee905F69E7e1794A980AC66636AA9E899d4E4,30000,1,1702
0xC9D4Ea953668514AF12B243cC888A631EAd6E2eD,30000,1,1702
0xC6DF31B4b1FF42F618C02FeEc4A9624e4470981c,30000,1,1702
0x485b9602fdEA3B054A28E7aF39CcA031653CCc23,30000,1,1702
0x436A4036f1B9b64094720b7B3030bf8737DcA232,30000,1,1702
0x08771869Fec5e582D1C3842BDd8AFAaF5A927B4d,30000,1,1702
0xF27024598c94208b1a90D8670405cfdd5cA3E567,30000,1,1702
0x62d21aaCf052AF2693BBf6Ce9373ebbeb982B183,30000,1,1702
0x97cFD2Bb8D64C8EC3a3DDde351D08d9b216703c0,30000,1,1702
0x91B94759d348482393580A3FAC3d62E5CA828C6a,30000,1,1702
0x787F640ca8b506e9Ed61Be2085E95fFf78Bf5bD3,100000,1,1702
0xCa77757118206e60634e4D8562C66bd1aC2188a0,30000,1,1702
0xCD76ff268e52E08809501e907616c3Ef69dC68eF,30000,1,1702
0xC7Ad287818cb5D3FD13A859D786f66a833069949,30000,1,1702
0xd26ac0fc137F75759Ca734B16C139E032AB5E64b,30000,1,1702
0x4C98edefbdcdedb618DAE9cBC93281a170FfEa8B,6000,1,1702
0xF0BB0C9F8234f7E2eD95f4d245FC3c17a993FE2b,6000,1,1702
0xf8C246C1B26535aa3771211f6eCc71617A46b4c1,6000,1,1702
0xF8F1e33fD68be886C9638a636a2EF716801383A4,20000,1,1702
0x336797c1FCc5661649ed6Cf8668f145C3E2eD522,100000,1,1702
0xA3364075CB95d731d605363a66ae8d6D1aDA2D7f,30000,1,1702
0x351b2f26F5b7B04F8f1CC42bfdd180c5B9A90303,30000,1,1702
0x71Fb48f6d9b023B095Efb392a1Da359c873A0d46,30000,1,1702
0x00Cd5b6245e43717F7dd96A9937C74a7F75271D6,480000,1,1702
0x2A795aE6A556D159A826B57D58F1381F74CD9f2e,20000,1,1702
0x05Ac4fc9f2bcbDCDcA4ABFCcA1b2c99D4dE011Fe,20000,1,1702
0xd61b13A235EE8cfdef89337bb425D9323895c7Ea,20000,1,1702
0xf69c2D8E0C2085Dd90625b5667841bB137168649,20000,1,1702
0x464e146614D53B675B74cD04d2d727b2c04aeABa,100000,1,1702
0xd0398B532401bD4E66b4ED6639D482137f797325,130000,1,1702
0xE3f880838c6536934906cC357aA8e764E0442BbF,100000,1,1702
0xAf10938052e4cb71Dcd7C0EcE0294c42139C93D8,30000,1,1702
0xAf2AA3DA543F5C4f426f2494d4D00678a84f323e,30000,1,1702
0xd5c4037Ce1f01Bb0cD74fF69482c93Ed64051949,30000,1,1702
0x56fb82cdF1Eba7d9d75a1c0961C49aB654B818c2,160000,1,1702
0x15E696e03cf87f23A2b864948eaB5595797ACA6a,100000,1,1702
0x4BdF57007Be460B851575D833D6b4CA0621A0526,100000,1,1702
0x9710d150E336cedc0163EE249E7ec7B3A3CE9e11,100000,1,1702
0x324f41afF9f3e90f968468ce687f83949039FCE9,100000,1,1702
0x3a07527532785e508587Fc1a69394D5cb8c32a2B,100000,1,1702
0x62f304b281B05434F1Cfdd909dFD318Fc443FF5e,100000,1,1702
0x1FE6A806E0A9858359E16C58e4f84C790171596b,100000,1,1702
0x89768Ca7E116D7971519af950DbBdf6e80b9Ded1,100000,1,1702
0x1DD7C29dbA3CFC8cd64220f7331E214a791A5989,100000,1,1702
0x1aDcBCc69D99E4e89876b06FAb865043Fc6B8F1e,100000,1,1702
0x599E0882768b34BeDBC1b8f5A03ED1301FAe359b,100000,1,1702
0x9F32FB1C43A02B338E4345DbBf98eCa5C58b5614,20000,1,1702
0x7c7ecaB608b0CF22c36886CBC9584619b9Fc2E6e,20000,1,1702
0x7EDea644f225c0D2FF9802DdcE09bb5F53F9243F,130000,1,1702
0x8Fcc9C4cad3f799199E197BC96812D867AD8643c,20000,1,1702
0x2D11DBf7d5F67E0cf46CF89C331BC18930db8A4b,30000,1,1702
0xeB65d0e80038aD3577983a2B82fbcCB977655BBD,30000,1,1702
0xf9695000bB1C12f8a7F3D328C56AD87E7C31E896,30000,1,1702
0x2F992123Bf465Af978c57880c5D85E4D1DCf6162,20000,1,1702
0xd2299cd82e355f7797FBE0954e127C171a1ef390,20000,1,1702
0x3Ec061D654285c4B0B8cBaC692e1A3459D7F3767,30000,1,1702
0x3e2D43347dF25f91957F544d1EE19D9DF0893365,20000,1,1702
0xaD27434352997fe2DDDf5aF8309200bF8668E94d,30000,1,1702
0xbfbb321B6cf87cF3f036e830CA48620bBd9d7247,50000,1,1702
0x6d0BBe84eBa47434a0004fc65797B87eF1C913b7,100000,1,1702
0xC18B43ED89D57EaB52E217D73d40C3f8e10858c1,100000,1,1702
0x7816dE01FaF651f085DD9184f600Faaa65a592dc,100000,1,1702
0x20d801Dbee0505F9a77CFF40f5fed6Ff0f0ee9D6,100000,1,1702
0xA1eD93Bf44Ba35f1e8EBfB4d104A0e109337A5aa,100000,1,1702
0xE59b150ab850CE59C3BE44AAa963fd5239d658F6,100000,1,1702
0x7C286895E29EfbA329c496e4206CB7615e5f0Ab7,2500000,1,1702
0xaDBB884cBE72c934bf54B29430d73c5e844fFCCA,100000,1,1702
0x2e1C62353efb3743729E1aF6c234b32cC4EfAF85,100000,1,1702
0x478f25e0856AA133F7F9f68F1DAb2505b6EF9Bd1,100000,1,1702
0xE05753A20e49392Ce64Af00398BB866Aacd3b843,100000,1,1702
0xAF1bff74708098dB603e48aaEbEC1BBAe03Dcf11,380000,1,1702
0xa21C7d94B9B1a4739DAC70F2A442f70f399C897c,100000,1,1702
0xECc6af38761306e925b5c7a786209fA0656C042F,100000,1,1702
0xb161B2690447AFA8B7F7863E866091A2ECE7afc2,100000,1,1702
0x81a99Ae4282A95e90ed4EDb394d26469222d1AE9,100000,1,1702
0x2d58E5e7380b801A0Af9C133890981C5EdE5f248,50000,1,1702
0x25D3a818f85480457479809C3330A5972fe2d23d,100000,1,1702
0x34cB5A5eF73c8901095818f2e7208a282EB200e0,100000,1,1702
0x77e8c6793036cc8e50c2f76AB9803C777C30a105,100000,1,1702
0x038671FCd69FC30Eab9EBc04F28CaD3e430a7A16,100000,1,1702
0x8BB484E9a49B12586fE3243f8bB364E9F61b3C2F,100000,1,1702
0x750c31d2290c456FcCA1c659b6AdD80e7A88f881,100000,1,1702
0x986cA1ed01A7B77cC3baD344a52bc8FE7C73683d,100000,1,1702
0x59A1130A4aA46160d15c629f5dd7d6c9063b36A0,30000,1,1702
0xFd4970bB7CB4107659c6D52EFa50B74908BD75c1,30000,1,1702
0x4A200a510d8B25BC89550e9c1B9B07eb1bc83BB5,30000,1,1702
0x7BbBa001a1F26b28569fD9bD290F307d223cd2Eb,30000,1,1702
0x07540F0791b814DAaD760993cb4517a638cF48F1,30000,1,1702
0xC8b54f8BFb70965A41E78D1c180c7FDa96693864,30000,1,1702
0xB8ba9260944D71948546A6B069F27F4322586aFC,30000,1,1702
0xdc0b62Fd77e84EA91642699e302A140aA290A60b,120000,1,1702
0x04d9DF20EF4b5fD8f39e10C4c99c7881D5A6b8A7,100000,1,1702
0x2ce1A66F22A2Dc6E410D9021D57aEB8D13D6bFEF,100000,1,1702
0x50aaf4A619be1d52376933f90fd519149ef906d0,100000,1,1702
0x19eAaD7865878C7A378988Be33c5cfd2c8bAfa37,100000,1,1702
0xE37689CFf507cB199f55eaA23338181C9a63a748,100000,1,1702
0x29Ab02016Fd6a2c6fE199f8a2C28C1Dd8735dd81,120000,1,1702
0x98c366dbE6d98A2D6A3ED471608921b03f3abCCa,100000,1,1702
0x21d79c2Be4ab3de2802a60Da66f86D497D06102B,100000,1,1702
0xb42573ddb86b68429C8f791ED0F2B79d2ca95588,100000,1,1702
0xfC982704918b59EeEB13F859F5b867FeCeD8102B,100000,1,1702
0xA55e93fD3CCe2cf40D43824B2f18889F404dDf57,20000,1,1702
0x8DEa9139b0E84d5CC2933072F5bA43c2b043F6DB,120000,1,1702
0xaA15E4D7cFFCE710D8c9488a355C4570dbDec32b,100000,1,1702
0xeF7c05ff405dea849B97aBad9CB09436445B9BFE,100000,1,1702
0x6Ec584083701936eC4383C6c902c4df45D86E7e3,100000,1,1702
0x8e3f5e7578B9e0f4B9Ab65C85568C8F80aEC95AE,100000,1,1702
0xe63Ba03F3399ccDbC346977482920c7F782649B9,100000,1,1702
0xd0B8713F219D91DFaa98A3807764E700AF5C5546,100000,1,1702
0xE37A6e88Af2a5DC2a86eEb6A03aCfB1ed34969a5,100000,1,1702
0xCa695144Ed80D2E5F10C8938c08dfFbf2516a170,100000,1,1702
0x61f480Ad5fd678DaC292158b17938DF075bd8761,30000,1,1702
0x7E8a2C10bA8901F793e900f1A0A2728a75Ccab48,100000,1,1702
0x2e102B2f815c48505E5691Fb17fb8E0459fF9d80,100000,1,1702
0x2EA58CfAE2E5623711047778524Be7Fcb371f2da,100000,1,1702
0x3Eb7F9D036De12740136DdE90727C9DFE2B8eD42,100000,1,1702
0x0A3B4905B0A7Bd42645c8f0BDa9f3bC213f09610,30000,1,1702
0x8E8bBB0283DD62A2d40B4f1310C0E57d1927e140,30000,1,1702
0x3Ae7783B7FA466E2c9197E60C05c84D6683CBC53,100000,1,1702
0xe2e0128E2F810d81c6b3D29B6E2429D5Fd024c9F,20000,1,1702
0xDFfe1Cf1A56265B2fBE73F4CACeCfB42081F895b,20000,1,1702
0xd0e36b086068Ddc73879F12Eec97A73dF80eF319,20000,1,1702
0x5f83422e91A96990e86b86c9f852476cE94aD053,20000,1,1702
0xE115df4565090cc9b1A7D9797913db4A0E9b986A,20000,1,1702
0x1Cf7FDF0a59D4d78D585b2835afa52272Ded11b8,20000,1,1702
0x5Fe01937FEDd07a048d6786D3A8a112F4DeD5593,20000,1,1702
0xDE5aeD5d0d3E0F1B322c3Bb53c32Cd67bC202119,20000,1,1702
0xF756996D12691292248fFa75d017718f530003Fa,20000,1,1702
0xdc05E71bb0d74A9798A844244c318499357DB5a6,20000,1,1702
0xB866D0F65FfC9C4741a8BD894dd79E7bf36C7d28,20000,1,1702
0x03e7e8e7dddfb341E60e4d54dfb2800566f42DCe,20000,1,1702
0xDDe3e2024e270d6022d1bb4E8745e9DC6d82e0bc,100000,1,1702
0x94Bbf1541e29120c66079e3e4c67027CD4759495,30000,1,1702
0x7027C8aD6009302B480ECbE2247cCdCF70152da9,20000,1,1702
0x3bFB6E92BCb5B6BDcdc0122d953aC665247Eb524,20000,1,1702
0x4be392d7331947D066460FFc6314aA9d178F0720,4000,1,1702
0xC42936cC01BeA46E4954E41638855A43067E65FF,6000,1,1702
0x86ce27510c199a2d8247Db086867A499A57F38F6,6000,1,1702
0x492aAD46aD56169679616A9d84F5E1f92111aB7e,6000,1,1702
0x0e04B904Fe7E57dD93a5EE3beD581D78AD7356a4,6000,1,1702
0x93FA50b05a48eD9a5F11653952543F2f41cf7425,6000,1,1702
0x1146dA4bec5034E7D03A5277cEd0d66d3A223DD0,6000,1,1702
0xE85a5B0eF8E4690FEf2b73cf94f9576a1C092c87,6000,1,1702
0x92dA9398d7fC1a9A005a730F2433F697215E75c1,6000,1,1702
0x5F6777c4a4f6be1fb40702cAaBD06A660D56a42A,6000,1,1702
0x30eC37D327e9b7f80F98bABe49DeCA36507B6541,100000,1,1702
0x3AA6605d87f611E43aD0a64740d6BeF9b80FCD2C,120000,1,1702
0xcEAb59a5BCc4cd218dD1E15f891E85789c83C7e3,30000,1,1702
0x7B9044D2862E1bcf5212F9d41583c291CD5419f6,130000,1,1702
0xf19aeB0f2D0F53E6E2F015a7C531f6c271858Ba4,120000,1,1702
0xFF5a742C9282585a424613b32384aF66e47b7ec1,20000,2,1702
0x8d4b39954480a40A9Ee3bEf61bb24666f74d7012,100000,1,1702
0x45d23C09b6dbc276d71102ED126ee82d6EC5b5EF,100000,1,1702
0xDc5b17F7e80Ba5f2C06E9d04bd202d394165E093,100000,1,1702
0xa31e0765Ba50b834bF14b38fffebBBe65a04bDf7,20000,1,1702
0xc524Ed0fd1aF56ce04BeCFA8ffbC73FfC085BE3A,500000,1,1702
0xE3939654Deae5f54fD3e6B84b3A7F75f245062d8,100000,1,1702
0xD392613939b24d48FE8C5C86A82A868fF8bD6661,100000,1,1702
0xb4CaA764e2bf087f1a7a0ceC43250892022787d9,100000,1,1702
0xED04d3792C439b8Af827B3e46EE626827De53Db5,100000,1,1702
0xf879ec67cbddBa1d8BBd25aF5BBBe02347479a72,30000,1,1702
0x895cAE19987aBd117e8E8fEB4ff45b9719f12A70,30000,1,1702
0x732052B8D446acdb4e43282Ec39C1A385c811B02,30000,1,1702
0x6222CeAc2F78E8E6500E2e3853914F63959E2481,20000,1,1702
0xa34c03519dea8306326A938993f882CEdd837902,100000,1,1702
0x5A750962755e0f7D6dfbD3Fb343AAf24232Eda2d,130000,1,1702
0xc7C474d797d5EDd63CeF1B98e6155CF23Fd36317,100000,1,1702
0x0Dbb0CfF7C9515FC56d352EE37AeeEfdF43B25Fe,100000,1,1702
0x40d94880b981E4617Baff948B6E1c1276a6DB480,20000,1,1702
0xBDFa1A97A1A4367A513d1aa0f4Db2D783CA3dc98,20000,1,1702
0xA3Bce8C3c75b290E420130369df037C477d34a45,30000,1,1702
0xeD06c50BB6F49eDc029803D16FEC26AB7F640A08,200000,1,1702
0x1C4e90fC8bdAdE442aeD58f8011db5A17A2E7199,100000,1,1702
0xcFbD8a757Cc7691BF3E3E89D754D082630E7E415,100000,1,1702
0x8755f08374bB0bc598681C324913CBde3283AC18,100000,1,1702
0x60BbE49B902992713839866E0062e562d037D4fD,100000,1,1702
0xc70804e0Ec03bcc6064a7339D0A341c454547437,100000,1,1702
0x2e88de004Cd9C510290b0471ce1405c1d589ADCc,100000,1,1702
0x484AdfdA2B22B76109087bFfFcB1D120F8e045A9,100000,1,1702
0x87B6A83a938eaE280aC3d992a5E246d56C13fa6d,100000,1,1702
0x49dA15866c5002Af94Ed2d73fb51343DEa21BEb0,100000,1,1702
0xd00Ce90662ef9a1025eE36e1FD115faF7768213B,100000,1,1702
0xCBa72b232Baa38696eF4B64446EaB0d7AF2c0783,100000,1,1702
0xB968Ec6bd793Dd86A03d3491F0509b771d89d079,100000,1,1702
0x14408e4706F68ab5AF95D3dd81CE926145050E5B,100000,1,1702
0x000c9D05B64167cc59aD776c2032C736a4d6e8Ee,120000,1,1702
0x6103A9e1ccB543E7488283C11B220943c7F85CF5,120000,1,1702
0x74AFaa07F13FA34105Aeb166709181a717D03a0D,130000,1,1702
0x7A5fe7cfc0866df244144215F4f09Ca2B507239f,20000,1,1702
0x4c3aC06e10c7aebD4dAA17832f724fCC7B19B850,100000,1,1702
0xb068d11fc12C3dcDA4Af28D8F980F7d797fea42d,100000,1,1702
0x2396a0BEb8d20C947AfC6314aE763E4B09De215A,30000,1,1702
0x4Ab67b981ea962d40968f760f0844312e61553fC,30000,1,1702
0xD3D8eab1b860f3Bc02cCFaF599B8F058A4216c91,20000,1,1702
0xfaBB4F3885a013b4AB1f20414038A265dd6be647,20000,1,1702
0x99ED04C212dD3929E9063bd78B26Ef41858CB62C,100000,1,1702
0x2C3021bBBe1A8d50C200f9489B557377ebEcDF9a,230000,1,1702
0x5691CCeA44Fc4a53886fF1b8666c89321f73C49D,20000,1,1702
0x117f981aa522ad4D788d8e478a83eAE767c23BE0,100000,1,1702
0x0e5be6215f22834D747E2EE845ed50a33EB56795,20000,1,1702
0x984886312107a9ae23B8290D6C1D519A737283A2,30000,1,1702
0x177821CbE97b3eB0a20de1FD534bC7160cBCd76e,100000,1,1702
0x103b73CABfBd85c5461b532267401998A27F5b3b,100000,1,1702
0x9E2E00AaB67c3A7B827eb3e431c4A6c2077510a6,100000,1,1702
0x8F688a91695F7D2a1E93e57cedcbf5c5202f617b,100000,1,1702
0x42ccF4f456D7c7fEBF274242CACcD74AAa0a53d7,120000,1,1702
0x5f67ffa4b3f77DD16C9C34A1A82CaB8dAea03191,100000,1,1702
0xE36BD8C15a83b89E2E49806d7312846069755C63,20000,1,1702
0xFB40932271Fc9Db9DbF048E80697E2Da4AA57250,100000,1,1702
0x22CAb81E0FEe2bad5b015DbBEB6A374A1B8738de,100000,1,1702
0x8296054409D8516B80d0bF6f1d9f5c31ecA544ee,20000,1,1702
0x1E4Cfc9d97D49caB02a9cd42d87C873Bb304EB05,30000,1,1702
0x1CBD934Eaf49FE310Ba4E27606029c9dEF0168E3,100000,1,1702
0x0FC84e15AeB7907A76a221169D80D3eb06cdB44b,100000,1,1702
0xB57aaE22f8Ce7524cae1704Dcc68EFDeDf1A4b8d,100000,1,1702
0x0e569D21238a29D82AcbeE5E51C717Bac80a2DD8,100000,1,1702
0xa79da05566eA8ffd181C45EFd6f484616f6EaDef,686000,1,1702
0xe0C484C905da1488700270f8398419d8B84915B5,100000,1,1702
0xb6d84d05b7facFA94FAFB2f40d849B80A3f34FB7,100000,1,1702
0xa62Ee31784a7Ec9c98D6B17ACeB23879a88E3f7f,30000,1,1702
0x536610051E28D3747A7CF9C458F81A5320A86e14,30000,1,1702
0x78b8A76BEa31733777556033e2a116df66C4C41C,100000,1,1702
0xDcbE18CB497D00B9341ac806Ac4F5A1290066D45,100000,1,1702
0xf3b51dc0AfDCFD6d99FC4Eebe950958f2cfdd496,130000,1,1702
0x613f2F6ef6f175a7F60217F3cb1C168Ca922bC2D,100000,1,1702
0x37b8EF2DA4964886F16c6B14fC87a5C8c9ac4038,20000,1,1702
0x0Bd27FAc898a59680b9dc92bB7378Df610825E8D,100000,2,1702
0xD16D73421D4E7D42A1D98B651C88A47A4EC69C94,100000,2,1702
0xebf6CAF61dAF53dC92B6a9B030Cf642FD4c1103c,130000,1,1702
0x5EdF12bbE15db61aaCA7ce44F4F00bd49475ec60,200000,1,1702
0x217D8Aff178b09a62085F759E7c7395218Ad6458,250000,1,1702
0x390A3589e8D964554B77B59aE4576eeE444AE3F8,100000,1,1702
0x190460F94203Ab29bc401ba9E7893276621847E4,100000,1,1702
0x5BB02e0bC81aE125171Da458544f9c012387A67f,30000,1,1702
0x585A48aEf9Ff9053539fD095073678cdCcC37976,20000,1,1702
0x686c732Ec298B63E0a76410cAf7F07d2BDB28cc6,100000,1,1702
0x09071158C1a7130058704d98F47d03446f1981BE,30000,1,1702
0x489D69939b4Aca357f630055e351A81F1Fbb7Fb6,20000,1,1702
0xa8Ae64382973f7bd4d7Bd4D1f05dBC613024A181,30000,1,1702
0x6442c72aBD1a9d14c303277a8C994Fae295b6BCB,100000,1,1702
0x621752f25aBd2E13136275F0059e4d9ae4DC08B7,100000,1,1702
0x9Fb7563A1969f034e8FeB83e499C967D31538E86,100000,1,1702
0x46a341bd49aB1b4c566D2b02AFFf576C590Fb577,100000,1,1702
0xcd355e24De9cD03CfF3f3489bcCD5ab0aB4F6F1b,120000,1,1702
0x674d40d6A3ab98e8175891227fd3BE93355f50Ba,100000,1,1702
0xc000d2F1A360fBd58E4461C0Ef960F0cb7984683,20000,1,1702
0xA181a3c3460Ad5a2650f380352e3E68111E3D60e,100000,1,1702
0xc05F972729351D7DE4C7969A1c02F059f9A04d3d,100000,1,1702
0x73165a7BF621F466C63F6A0c8F08e969772c2a6D,20000,1,1702
0xCDb2De3C7E3523F943904bdaaB94E316853601Ee,100000,1,1702
0xF5b18c7BB5D760a7c899E0c48d855DC5A49f1949,100000,1,1702
0x847580e89c39e4db7C04b52e0DACb1636099a05d,100000,1,1702
0xa36571cc418D442208590C964d88f844B554A79F,100000,1,1702
0x8B152bFcc0b45892c72Cab7B028aAE84F8237D76,100000,1,1702
0x79BD0e2F5101546a4F9AD68029c63CCBD14c2b19,100000,1,1702
0x5A59835Fe22Ae40634Ed6BEB9AFE037D30E6FF3D,100000,1,1702
0x87BC8110EBB0fE65C2a83735fd2c6789f5E0206A,100000,1,1702
0x677B9e78A87e4423CB78AcC7B0220C244320Af70,100000,1,1702
0xb10A6500f4148e16E6bc05a5EA3089FD3d57F157,100000,1,1702
0xA2052c7253549f302b018Ac2f35773fdB4e8dA03,100000,1,1702
0xc91D5Ff242Ac384b8f3E89fEc0BB1fC3B3547cd1,100000,1,1702
0x54130F3e15b14A772a9889c420A3D41E6b08F3E1,100000,1,1702
0x708D069A2eC4B4af7A8e604c81CA544EF91e5890,100000,1,1702
0x6E6E5c05966373E5f55d82E6eebDC4bCC002e146,100000,1,1702
0xf92cE1cA21469Ac03c578611A5F49Af21DD2d427,100000,1,1702
0xf2BB0ABf226B2F67dCE3563aEA34D1670ab5be97,100000,1,1702
0x8D071D4885f71f4e34bb3b4B2f7AA719768286D2,100000,1,1702
0x26F784684826Ff38f93471bF5104fa06766fecb4,100000,1,1702
0xBfA62BAfBE913971F9BD35eCF4c0f2aC2D7bd2dD,100000,1,1702
0x2802907AB681298D35CE2EAF2415550137C40c8A,100000,1,1702
0x910c60C049d833A7fD2f5bDa310bbEa1c5fA3598,130000,1,1702
0xED66081dF3f42a5e3Ce388F93815Eff87462F1CE,130000,1,1702
0x99BcEa6bB0403927fB3c038163478D5b42082Fd9,100000,1,1702
0x631Da195f52f322D7900B5de9bB7937dd0206fBB,130000,1,1702
0x8a3fb9E2bA147BAd2BDD8fd8BD3a699E27cd2eB6,100000,1,1702
0x024A71CDc65E6EAEE2383a4097c5B35c95e8F009,100000,1,1702
0x729FC2d1ed7B062A3F6723C2565932Fb4498a77D,230000,1,1702
0xD8d902b7A85D806451Fbd6A58b4887084990F5eD,30000,1,1702
0xEC1328fE41b5c767e2330B402ae4095cBeBE1648,100000,1,1702
0x1dF2535cf0956AbEC21C4738534885d3849d6578,100000,1,1702
0xe462eF298f6E6AB59D9CDc857c5A6a07C067dbee,100000,1,1702
0xDa0f37cb3a7316cA4B9c718B551DdbeC6dA9c908,120000,1,1702
0x481bb04f60DD1F7d6EC0A3611ed8023e618697CB,130000,1,1702
0xb9C02D1Fd7e3c1dd62B2EC67b67313cf3b9c09AD,20000,1,1702
0x95c35CB80F9cFcbC48499863167Bb4B2be6F0E82,20000,1,1702
0x3c532E4CDCcDD59dEcF637d1218252143dBCEC89,20000,1,1702
0x46abFE1C972fCa43766d6aD70E1c1Df72F4Bb4d1,1180000,1,1702
0x2721Ee4D44F2aeEEee8c94130C458276b8268565,100000,1,1702
0x2880a6bb2cD1DF6E03dC8BbFBEd009DE586c2603,100000,1,1702
0xd9B3C444bfa12f29b3dA1A108fC6017Cc4FD4Fa6,20000,1,1702
0xB8b703a93cBC75E7bCf055db1acAAa2ECb58D23a,20000,1,1702
0xEd458C9fab92F77Fb63DfE17C4712333D22129a8,100000,1,1702
0x658c7e40FB5426708E21eDDC4e2775390EeB42c0,100000,2,1702
0x83b61Abd789bBA9CDBeF56dAD18D6F2d1E826406,100000,1,1702
0x94096ad1A59b2175618fc5705b2038747E7D76E6,100000,1,1702
0xc45Ef6F09ca69b10289F5B8753d1EC971690109C,20000,1,1702
0x7a6588392d843eaA69373d85b3314D3ECB3Fe9f3,100000,1,1702
0x9549ed8CCaE9892014607Bd797052c1A45603358,20000,1,1702
0x382Cab376440F92d4943f8b47Dd45645CF98BE0C,100000,1,1702
0x18a9ECC3863b20a3F19c02518a58E38a9B461766,20000,1,1702
0x547056FCe2E08ed24fEAc022FBdCB23A8942bC81,100000,1,1702
0x534A98Eb7133E84b4795ffc9d2140D4C6ba2d676,960000,1,1702
0x9Adfd762D997bd382028A579Bb68bDD49d97493c,130000,1,1702
0x7FF4F8FE1dBbBA8Dc27103359BF96e97a4d44114,30000,1,1702
0x34f73A47a027bC3c1DB642Df9CA54625D9b6b77f,30000,1,1702
0xeC9b106e925ccBF65d1CDE7232154f3788fdaC4C,100000,1,1702
0x8728C811F93Eb6AC47D375E6a62dF552d62ed284,100000,1,1702
0x7c88E445fA773275eAdc619D5a6FBe12a4f40a24,100000,1,1702
0xDd594463a4A809eb8bDb0f15b060AA38573f6a14,100000,1,1702
0xCa9ba74eE20917211ef646AC51ACcc287F27538b,100000,1,1702
0x12Ba829f00bF9d676aa15531f848a42e3838E357,100000,1,1702
0xae14618384C4Dc921619A88c5f937b69f5c0DF04,100000,1,1702
0xbee157c1a64c115D8361AaB2542F83d204260A97,20000,1,1702
0x7565870388D5e3E27B60B951516331dCfAfbcf47,100000,1,1702
0x423A9a8AFf6d51d7aAe8055FFA0072aFD26ad1F0,100000,1,1702
0xBE35abF3bA9FF7740de1Bc1c4AEF9a8E4d16CDa2,1910000,1,1702
0x9FeCf056375A973308bB3D6fb6b1c230CfD21456,100000,1,1702
0x26d3E06D81F6763375E747117734163Fb9b126F6,100000,1,1702
0x69b40841B19ff952542DCfC07218257de8840c37,100000,1,1702
0xA402364b61D16e8C4b9D683604A9a21e8f0d2967,100000,1,1702
0xEe9495F6F6Ee548C6D441c366a7021A7beFC4aCF,100000,1,1702
0xa4BC8e38c4d5c547D3786A9460841515b3191da8,100000,1,1702
0xecDA2c559aDE78ff0A3B1e5cF0ECd0d23143827b,370000,1,1702
0xa35709FfA7D247CD5F36466b632b66d909d81beB,100000,1,1702
0x8CE17FF2c7376e9aDfe9C63C47a801097fA6C525,100000,1,1702
0xfE3e6ab5d787F4099478Bbe811a740d903E219fb,60000,1,1702
0x9ed0284D5f8C981AaD7e801Cb0CD58780c3c8E18,20000,1,1702
0x21E2441035Cdd3FDDa3b2CEc0CCd3c11CDAE4725,20000,1,1702
0x0023d9ffe7D793895c5dA5833d56c737832Ead2b,20000,1,1702
0x4a70836FCbe8eCcC604ab3c0B17fAecD307a31B0,100000,1,1702
0xd5E93009f5f2da0ceD3D3942F6b9c971492e78cd,120000,1,1702
0xC17b32ec5B1e02231A41abDb38D476f20FA00D41,100000,1,1702
0x854F1269b659A727a2268AB86FF77CFB30BfB358,120000,1,1702
0xa1b1A631c0c1dD4899deC7C343Ee59aD21867803,100000,1,1702
0x51b05c06e1079bABB010C3DB487634089045389A,30000,1,1702
0x4361b66fA886C89C2778f5CdcfA36582C1C2631C,20000,1,1702
0x5346AFB94c08AC53dc8a18aa318Cf0383826eD68,100000,1,1702
0x4bd77E5637212bc070B6C1382B3bF40BC1a7DE18,20000,1,1702
0xEb1E76E68C6b910e2c82B43421D044c6Cc253E59,500000,1,1702
0x3cFAAdda9248c35d972249aFcBC4b0acA557c996,100000,1,1702
0xbd3932EdA8C754C531351A8A88f96d2B77128335,100000,1,1702
0x4BC6480367e6E572E503b2B6b579031105b3c5C8,100000,1,1702
0x5FDC4Aad334D5E39473aBF524D528453c4e105Fb,100000,1,1702
0x4b4b8622A1041D5548EE56C79431a109b04FA120,500000,1,1702
0xa8B94eaDE4b2f03E2C236b62D2F90d290bb09B11,100000,1,1702
0x3862903859eA9b1cE6804823bD9ca7a249afEBb3,100000,1,1702
0xaa064Ea8ECe949082316c7028a26535b12302487,100000,1,1702
0x2B5eF7f8D42feB86ba3d4eEC6e325eC314105f29,20000,1,1702
0x0C7847E92472ab7D0401261316DD520AE9b9aF9b,20000,1,1702
0x02d92378471b0A5f559CDe2807028724E1a53466,20000,1,1702
0xff33CEf7Ea7A43eFAbcc90D56694B6476d5898DF,50000,1,1702
0x6A81E9C1968d8097E9AE7B0D6D5c690983e687Bf,20000,1,1702
