Voter Address,Voting Power,Choice,Total Votes
0xb9b7Db94D57fe25907620eAae42b9780176CceeA,16500000,1,908
0x1CF2931a8FE933c39d15c3740A8D523F58A34b5a,30000,1,908
0x7763c067F0F4437940741674fa7F15913f8000C6,130000,1,908
0x84e0ad8E8ff4AA9E866dDCf1aEcDf5754Cb4bA97,100000,1,908
0x7781BE4c68f31F997Dcab1A9b8D5E42282C3faA6,100000,1,908
0xDd594463a4A809eb8bDb0f15b060AA38573f6a14,100000,1,908
0x621752f25aBd2E13136275F0059e4d9ae4DC08B7,100000,1,908
0x529408a6962Bae6Ca5328874d633738116B89B05,30000,1,908
0xCf7FB3AdC0A9A4E6F7Caff2ca8C365325Fd19277,20000,1,908
0x51Aeb544C49EA8cc11e7421ac870019D628F8Ba2,100000,1,908
0x72dA0B8A1B932C8a2cC9dCF8C28642290220aeC4,80000,1,908
0xAB0bc8E749F91b032aA0b909EdE779f27f6a2CaE,100000,1,908
0xD1549131c3f33B69f31f3Fc6D581d49d6c8dc6f0,100000,1,908
0x6a5dBF2Fb5206EC8192620810C3edB6d5e62B188,100000,1,908
0xe4B598540D541A6a5329469cC65fA9Df5D2d34B1,100000,1,908
0xeD06c50BB6F49eDc029803D16FEC26AB7F640A08,100000,1,908
0x142Ba743cf9317eB54ba10c157870Af3cBb66bD3,100000,1,908
0x72E96F7033C40Cacc2fd554836846C2258f39909,100000,1,908
0x4DAe4864681deA2c5b8CF9b29a9EF55B28e29fc0,100000,1,908
0x30043aAbBCeBbD887437Ec4F0Cfe6d4c0eB5CC64,100000,1,908
0x4aDBf598Af825B14DB8C0c8fb4B3eD8b898e6364,100000,1,908
0xc79C88386c95130bf7c20a184cb8281ed639faB4,100000,1,908
0xE93E76578f1ee7CC998368C50875Fa00C775faa9,130000,1,908
0x77f3675438e7756215FCCa17B0E746efF11f885A,20000,1,908
0x33A74ed005785A83295D3EBE7e9Fee647c3b4246,30000,1,908
0x8a17ee3FA5107df11Bc569482f112B8461C5fEF6,100000,1,908
0xFcB12c913e4a66e37FF42DbC3a920d2670A5b204,100000,1,908
0x8307C24dA8F8562bE3156374c28f886D30b42947,100000,1,908
0x130cEF54df606018bFBd642b77c9D8FE70Af09cD,100000,1,908
0x045903F283D33a618C801ab5A079Cd8CB0DfdC06,100000,1,908
0x8B88581440bDBFacBBDec0A9e00aFA31d31F7656,100000,1,908
0x690613557e88a0Bf642fCB7a5aEa958b87a17e87,20000,1,908
0x3E3E7159540Cf9C48Ff6Ff77D3AdD6552ef54A18,30000,1,908
0x6432c098bfedA15Dd4d0692C46bDB43091a95171,130000,1,908
0x07726d7e4ed80c8C64a8dd27e64F876Bd4225744,20000,1,908
0xa45080b1d89D9e0E848AE05fd942Ce24cE9c3cA9,100000,1,908
0xC9341295fd754D829a5B5f272F644A257042323c,100000,2,908
0x6E83d6f57012D74e0F131753f8B5Ab557824507D,26022000,1,908
0xe292F1D6a24EC3B291c31010017c233A7962E3B2,580000,1,908
0x7bcdf76694d630F32Cc156520D94ea8398F94571,30000,1,908
0x88FeF9A2559d35d14044e1222e5a50121b04a370,100000,1,908
0x6B1840ac04D98480168d794aA101035EAc1eDb71,100000,1,908
0x7D81251C7E6091508967B2DefC61Dee86548335e,100000,1,908
0x94D8BB9D573b66f7d212830cAB060f91A322dB64,100000,1,908
0x1C47B2dD29E500e6535592DD617792C3118E1c1C,100000,1,908
0x018483563379483A7c222425D4cFd7dFb21C1890,100000,1,908
0x73dBe803CeD34c0d4CF64CA9f2EFf348FD365781,100000,1,908
0xE55c69cfD20Cfa25651c72b84383dE6104104Eb4,100000,1,908
0x4dce3bB119FD5785f5f40B1394fb9b3F4d78096b,100000,1,908
0x91a9B4DA163a1F248C92DBd262aD3e95e042C87E,100000,1,908
0x4ab70E6072Bc043f86856EfDC8F30B2Bb65bB5dC,20000,1,908
0xCAFA92cF95c281f8906987D293eff535600fE73c,100000,1,908
0x76Fb1a0ebD7Da4e1Db53D147c7DFe8Eb0C9164F6,150000,1,908
0x8C384dB3ce4b6016c7930b4eBdDE6DAe6Eb8aCcC,220000,1,908
0x484AdfdA2B22B76109087bFfFcB1D120F8e045A9,100000,1,908
0xcf063167C13aBFE9E8D2447557BEd970510eD01c,100000,1,908
0xBbe48617b8d68C3CB1f5d147eBf9230e0A537da5,100000,1,908
0x915188A790Dcdd06447244196694C9f8a7d2b4C0,100000,1,908
0x42ccF4f456D7c7fEBF274242CACcD74AAa0a53d7,120000,1,908
0x5eF09c32aaf24067EC8B12d8a4b8A0d8b98a90C4,10000,1,908
0xE3EB76d5578AE2a04845994eC68b6D0c39f94853,10000,1,908
0xBAa3b7a33FdF32A2A575DF7c7547c8C5c44C98ee,10000,2,908
0x85935df706acD1BEBFc57b8e27cAF583416a411c,10000,1,908
0x68A642A2E5Ef2932F29E11F628e447Aad7FdA7Fb,10000,1,908
0x2f2250E6fb3e53531d889B5e779C3b1A8Eb77C2B,10000,1,908
0x4B28cdB1c9Fe17D956b26a95D79655313f85a6dB,100000,1,908
0x654550fc727aC3a1F6f451eA60a69A82be98f254,10000,1,908
0x377fD00C2092833e1f7643A5039169480cf698f6,10000,1,908
0x5f8ff995a4c05183Fb7a66d1CbC4483D368A00d0,100000,1,908
0x00640215f6385bfD507405b219C3819Dd6E49152,10000,1,908
0x6aDdaA208Ea7c6E413F0c514DC1BA7510390C500,100000,1,908
0x84bb8F4998527aaF4cf5633Bb2743533310600bB,100000,1,908
0xa1b1A631c0c1dD4899deC7C343Ee59aD21867803,100000,1,908
0xcEAb59a5BCc4cd218dD1E15f891E85789c83C7e3,30000,1,908
0xfa2a56C6cFa68DeEA34f2640B259036fE824A2E9,100000,1,908
0x82e9A55aFb16A26FF840E83DeC37E7088774C8ee,100000,1,908
0xC516ef1165b6F4f478c3a021d4333e2a1e73658A,30000,1,908
0x8bd8D92DD614782f1d09dB91BC517677F656692b,29456000,1,908
0x4467B3e697336c66086800E42bbc1591E01eCF77,30000,1,908
0x1aAa8d951C6c74F6548bd4E89a1c54FB5FCD0Ac2,100000,1,908
0x2fe59a3d4379A127adb934bcb9fcCcf2c770Eb97,100000,1,908
0xfE5E43344436E421d7fe4012c20e5474Cac873D1,300000,1,908
0xF7D449280542666e941CF45C6eB9eCD4FA784221,120000,1,908
0x830782f67ab6788B8570392A363a97c748B763c7,100000,1,908
0x8Cbf7A00DE4327f173C2a83Ff8A6ff63dDaDbcF2,220000,1,908
0x642d38840ebFDA55911F83B1Cf8b5FCB1D5fce36,30000,1,908
0x4207Fb065cba079BC0A487accbdA282fD8446026,100000,1,908
0xbDe902ef7DB798de8001a7589E59Af9e8d82B158,100000,1,908
0x364Ada6D549588A8B2E0D3819bc3D5479951742d,30000,1,908
0x64A03A4fca0A7A4eeCAf3501Be6bB8d181178c44,250000,1,908
0x4F27Ee7aD5eF8d881f62511A36a245E99eAed800,30000,1,908
0x578768D2C7c5bEb60cccFc148A563c8378e281ec,100000,1,908
0xAFba1aCc74aA89D638612e57AA4a9C60Cae7C1c8,100000,1,908
0x21b98f5698FD33d9cB58f6aB8d5ec58E803FCba2,100000,1,908
0x9bdfE468ED0d21ce9290e4b84575208e36ac0609,30000,1,908
0x3185Fd8f4578f746441Eff27CEbCE89480904C20,130000,1,908
0x85C952ec161e34a6ee773211e3A617AB8b4D2A95,100000,1,908
0x7158Cc374f6bAC0B0f761692262bf4B3307801C1,100000,1,908
0xa62Ee31784a7Ec9c98D6B17ACeB23879a88E3f7f,30000,1,908
0x22CAb81E0FEe2bad5b015DbBEB6A374A1B8738de,100000,1,908
0xc21611A12525D3aB940c339b8aE4C4BE5865B6a2,100000,1,908
0x9D0282C49f309550691DD9d230613815F8245671,100000,1,908
0xFDAb3be33284Ef68442F55535ffC0b1FCbad2B62,20000,1,908
0xf59d9eaEC006cB0E2f0f7ba11D039F04F6280084,270000,1,908
0xde794A5063CA26E9C9E2398a0BF5CCdc713F7c98,30000,1,908
0x2d4211fC543843f70cBF477eAc9D1bbeBa2D60F6,100000,1,908
0x7C9BC20EB9739C50365DdE04A722A5Ae935C1701,30000,1,908
0x280d9b1e54aF95B98dA91529C9501Ca2B7794BFB,30000,1,908
0x1ccb144B700EC726d37Db38c617E154De6d9c0d0,120000,1,908
0xc85fcc44005A1D24142c6B347a0256b5E9306C10,30000,1,908
0x89ad2a1f98266C760F585c56A661E7334F8f1d91,350000,1,908
0x31511864b8F12dB58CEa114bc33398C53aa5A4df,100000,1,908
0x5A27d268e830655E908a0a2C3B24F572695AF5e8,100000,1,908
0xD269a5213a81901b0e5c2ac7861DBF106A72dDCc,100000,1,908
0x4AeF8B6CA98cA20087E6b0827a50868172A32AFd,30000,1,908
0x787c8bE38E968Bd0b41eaAbe0b69d1c32ea09262,30000,1,908
0x119383B0051e920D6161cEe971247D625B8D69Cb,6000,1,908
0x3AA6605d87f611E43aD0a64740d6BeF9b80FCD2C,120000,1,908
0x70Ddb5AbF21202602b57F4860eE1262a594a0086,4000,1,908
0x9Ba6baA919BAc9Acd901dF3Bfde848FE006D3caE,4000,1,908
0xD03Ad690ed8065EDfdC1E08197a3ebC71535A7ff,6000,1,908
0x2B5c59AcD5Dab53494e6a7E3EF67F7658F4738Eb,20000,1,908
0x2f87Ea9fBfF1d9eaeFC5549a0cc4cfC150e7d0d4,20000,1,908
0xEA7A2e298e218fd84d5b84345e6cae712f234eF2,20000,1,908
0xC05425D552875ab18c0535429631D6030C3E578a,20000,1,908
0x113406A66A9C41B9899f9BF08C39931cD7437aC3,30000,1,908
0xF8F1e33fD68be886C9638a636a2EF716801383A4,20000,1,908
0xEC1328fE41b5c767e2330B402ae4095cBeBE1648,100000,1,908
0x751F34ABD50D33c875E933f2AD2eAC403e08c631,100000,1,908
0x6e311C67E5e5476d6bBF87226038514c3eD11EbE,20000,1,908
0xc34ED163983DB86F695B1809767456b413440C32,20000,1,908
0xea3503b15533E90f4fe6A8b2E5Eeafc93e0e4af5,20000,1,908
0x174B3595CE0a9F93B4Aa884c01676491Cdb6Df17,4000,1,908
0x496A334583Eebc83D4b9C6EEdE5E338eBA5AA6a8,10000,1,908
0xDD85BB71e4Ce25701852C38f9f2f5773B2Dfd088,10000,1,908
0x9faA370845C3Fe06FE126259d770C514ba04855b,4000,1,908
0x8bcF9320497028119Da1c99525d19A9f0d86f92a,100000,1,908
0x5bAcA0FA902b8f5a2AcD69eb05Ba47B842729b87,10000,1,908
0x69E258C76F3AA94f28478040eA0705EBAfDb1DDf,30000,1,908
0x6CfcBB7BAB66b8749628D81C4AB1f03120835350,4000,1,908
0x2917634fD7319c38D377FfF1D9Ccac4505921339,10000,1,908
0x0e024CdBA8377ACF2d83e23090e27f5F8F490497,100000,1,908
0xBbb2d07823a2E97E84969382233461ac82D1079d,100000,1,908
0x99E9faE2844d22F16A7d564b6b50C0b407840BdF,100000,1,908
0x9C08407147b882d295a943291e1D23f246C20c99,1940000,2,908
0x04e67Fed060d12e8ab391809aaB60196e406be8a,100000,1,908
0x81B55FBe66C5FFbb8468328E924AF96a84438F14,100000,1,908
0xC81BC45BF08947C6107DAC48D0B7C5CA0c9c27bB,30000,1,908
0x082a7745762A21089D79b7AE877D77481adb823e,30000,1,908
0xc79A3019C824e512BC7c6f2d64C0cCaC5308A020,100000,1,908
0x313ef7fCd8f965E1B05A4E6b5f830F1373921df6,100000,1,908
0xDaBe0bf1ef9197bc173f3Ea18122E26c11726f96,20000,1,908
0x746c88578605aF182A2F2EfEC9D5e3D670571EFd,60000,1,908
0xa4BC8e38c4d5c547D3786A9460841515b3191da8,100000,1,908
0x422875df5170A421897e6Af87D77Fc1a78ba2D1C,30000,1,908
0x4154a12Fe88D0f3667c24b0E676b92CB29f15d67,20000,1,908
0x487b706a1a0303fEd3C0bCD05cCEA900952FE415,20000,1,908
0x907156D38E181F65d4d4F48099Ce15bB8d2ff067,20000,1,908
0x4b310BEEeC210C5e49353CF5f0Eaf4Ce03746f93,20000,1,908
0xA08A327D9FB9f2be150Dd7b7c20f077d3A997FEB,250000,1,908
0x475681F0e12606cf8f97743C1d4558C06a287840,30000,1,908
0x4Ab67b981ea962d40968f760f0844312e61553fC,30000,1,908
0xF017c21B205c7D82f9ce67306683b4969c84191C,20000,1,908
0x2e5deeA25D69770Da6E7a4dE0263cA4115d3D5B6,20000,1,908
0xD3D8eab1b860f3Bc02cCFaF599B8F058A4216c91,20000,1,908
0xfaBB4F3885a013b4AB1f20414038A265dd6be647,20000,1,908
0xfE3e6ab5d787F4099478Bbe811a740d903E219fb,60000,1,908
0x0f363Ce97E7BC1Bf08174e6537266C6a1c893B25,100000,1,908
0xFFd92144CAfD599A5A93E4805CA4d8f0E666D623,100000,1,908
0x379E74ce213aeA70ddfbFE868D78e8C3c882260f,30000,1,908
0x729250be25dC878Dd400Bf5BeF702DE77c83493e,100000,1,908
0x1aaB5ad27515409cF96f8EE10C41e2fD8F0365Dd,100000,1,908
0xF66E1AF0050Fef42113cC70cFb0F5d4E75B1361D,100000,1,908
0x40e14b90e66b1D694F425579118D0Dc8EF1Dbc91,100000,1,908
0x0B01168b77425d8a4Df02F794d2ceD416EC6e7d4,100000,1,908
0xBcaf219BA7C5299892b074D69398564dfdfE79f3,100000,1,908
0x45233Ff6BBC10f0Eb41F430561ac97d78dDfb4cd,100000,1,908
0xa1562071BEEBf0D778312263D0936c707E12964a,100000,1,908
0x603F9f25ea89F465E36E2E9a9eB13289F0e7DaE8,100000,1,908
0x217D8Aff178b09a62085F759E7c7395218Ad6458,250000,1,908
0x390A3589e8D964554B77B59aE4576eeE444AE3F8,100000,1,908
0x190460F94203Ab29bc401ba9E7893276621847E4,100000,1,908
0x5584cF54ADE7C81aB6d6Bc870C714F87FC0a7721,20000,1,908
0xC397a2C2963e3181883B7135a7Ef1bA85E8cEb82,100000,1,908
0x9CE6E6B60C894d1DF9BC3D9D6cC969b79FB176B7,100000,1,908
0x84da37133a088Fbf4e21D80Aec2CC260B52eA116,100000,1,908
0x176E2042a510d00aa69aA02E5f24D438CC6d8aB2,100000,1,908
0x6E159e0429ED6eb90C54F99014eAeE0B3C287A87,100000,1,908
0xdAb48Ff04BA44C51AEEdBa2A68A746866040a38D,500000,1,908
0x8e2F7D5aAAE5ABbD5052aCb74019b9b11cb74349,130000,1,908
0x9f001d6E8238f1b215A6d9b15a3254a8Cc1E0272,130000,1,908
0x5e5a9faDb7e343F11e9b2619eb7e40CdC3EA636a,100000,1,908
0x981CaC16246D9641bE07BbA6E19E304b74B173BC,200000,1,908
0xAd85F6a7D50a9E2302f38f95eB1EBCED0F77Dd90,30000,1,908
0x45447FaFB96e1f8F6B74e5AD65dfaD8feDC86088,250000,1,908
0xde29c76c292dE2A6480733C924EBd02FC772e21d,20000,1,908
0x270482979ee71297c697e9b9744b80515db86b97,20000,1,908
0x77cc5854d3B7B097Ce47E9C8Ee7239393646c678,20000,1,908
0xDD66Bb4524BBf66Da6763Fe4fc3215A3a3648dA2,20000,1,908
0xeF6911dED5Ef36382e5572f369796E11Ae4B0565,20000,1,908
0xDC8d859416515685F99FE2C7eafbd66eb7A370d0,20000,1,908
0xA7E3e2b33C7bED0e80ee770e3931EBe15ceCdfF7,20000,1,908
0xC0F7Bd374d84F2f8F7dC72119085f8c0E623EDeE,20000,1,908
0x11cCe6674CF0168Fecb79b0Eb1aD444902439d90,20000,1,908
0x6D637c35aCA73409515f53a03e20Ce73acf814A0,20000,1,908
0x213AfaF08392a21189e86f650ac8BF01619468f3,30000,1,908
0x74Ce739e9daC4fAF641821cA629BFEaCE5b11EB8,20000,1,908
0x117f704752Aa4919Cc1bd1818735607E68216cAd,130000,1,908
0x98c366dbE6d98A2D6A3ED471608921b03f3abCCa,100000,1,908
0xAf10938052e4cb71Dcd7C0EcE0294c42139C93D8,30000,1,908
0xa79da05566eA8ffd181C45EFd6f484616f6EaDef,1026000,1,908
0xBB8FB8fE5198f25D117C0e7B1b9C8260CB19C3C0,100000,1,908
0x0dD3E554c9cA47cb3a7B5935A9743dE812Dfc010,100000,1,908
0x0E1ca0c78C85457e04DD6F256b290f6c31B7629A,100000,1,908
0xA91194363b0A498e9d8602a866C473cb7bc9467D,100000,1,908
0xC7F4cdb175b1885e95B8F49CCBbD3F929Ab7D1BA,100000,1,908
0x84f918BA377cbd0385B4Ef28F6b2b6d7E9B54a4B,120000,1,908
0x4eCDEcc6a287864EDFbFC949d5eC5Bbe3ac7Fa70,100000,1,908
0x59c37E94Da9747052d4C051D1832BAb10d4AF2b5,30000,1,908
0xfbBb48Fba2cDfF30e52FA0F76e7B1b2358a3e779,100000,1,908
0x3070f20f86fDa706Ac380F5060D256028a46eC29,100000,1,908
0x700CE029b0f9d89491321199908E6a46C38e8e9A,120000,1,908
0xEbDb626C95a25f4e304336b1adcAd0521a1Bdca1,100000,1,908
0xa16B8C34C925dF3Adc995FB4969f2F1192cf37A4,200000,1,908
0xf00e0d4F19691e17ff73367cC86Ab9D56618aae4,100000,2,908
0xA8c4e3ce1743D0f2A6c227548C982a7C40569940,100000,1,908
0x929774478e0aB60e00a67Cce4910d49dD5B4600f,120000,1,908
0x2Ea5E9E452F85f55Be47504153f25740A5f3D78A,100000,1,908
0xE37689CFf507cB199f55eaA23338181C9a63a748,100000,1,908
0xD5102725Cc00421854dd616A2D8769CE36017315,100000,1,908
0xe2A0736C5821C020C15bCbe70f982838c8F3D33d,100000,1,908
0x53E262Aa44D9fd193BE60ab035C41f97ef4eEA2a,120000,1,908
0xCb1E63be3e892126eED1345831720759435c9066,20000,1,908
0x5cf7d200b2D82B151D59446d9380682AE6d1Ef91,30000,1,908
0xafd46f5B6B58F41399E08aa6fF784ac16d1a0FFC,100000,1,908
0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,20000,1,908
0xBdcEE5e6Df63283fbf380c3193Cd1e78A511d682,100000,1,908
0x1Ca049Ccd785d1400944070c665B3c3132684373,200000,1,908
0x864DE5bbaf4b8c808E94a8385B95B0855d170137,100000,1,908
0xaCe95175B107f0d6A7A2949F7Af83d7A3528fB4e,220000,1,908
0xf4ACCDFA928bF863D097eCF4C4bB57ad77aa0cb2,100000,1,908
0xf6a6A404FBF3EB7D21E4A78651A5C373F10097a6,100000,1,908
0x719d46Bf5e6Fa7bB63025e40D802DA2e3a133426,20000,1,908
0x295a0bc540f3d9a9bd67a777Ca9da9FB5619d3A9,100000,1,908
0xd35Dc42C3812acE3d313f8303114B731D428a0fa,130000,1,908
0x09D1E14bc93217B9F2d083509E94dEe161ffd9AC,100000,1,908
0xdba9648Ff976995bd31D9ee9a76d2A95813d6b6b,350000,1,908
0x65331fa9893357A3c0459EAbb7866bAbd69C376F,280000,1,908
0xE71C2648640A9ffE9FAcdD6c0C33EE55E1DC35CE,100000,1,908
0x73e8De3f2f913EcbdeC97524430746Acf65578a2,17636000,1,908
0xf5Fe364D18F4a5A53BADCe9a046ba74cfC97f6Fb,120000,1,908
0xbDfA4f4492dD7b7Cf211209C4791AF8d52BF5c50,100000,1,908
0xc1f3eBe56FE3a32ADAC585e7379882cf0e5a6D87,100000,1,908
0x2BFe66759f0331066F3E7D57b3DC9a96bfC17927,130000,1,908
0x11B1785D9Ac81480c03210e89F1508c8c115888E,1410000,1,908
0xfC0591893B0BDb4322D25BDd43904Aa9aB137140,100000,1,908
0x2A672B9d9bF33CAA436D3856860594E7C3c7BC55,100000,1,908
0xEDF7b675a2fE3c27efb263fb4c204A3f0fb17D46,3910000,1,908
0x6977e753e022F65eBEb170d8267b2EA54a431523,30000,1,908
0xf5793F0aFfaDbF3421a775d4E101f169C8aBdc8a,100000,1,908
0x81aA6141923Ea42fCAa763d9857418224d9b025a,200000,1,908
0x50aaf4A619be1d52376933f90fd519149ef906d0,100000,1,908
0x01AB07010c2F4bf5971537669Cc19d5D8Cf320A0,100000,1,908
0x19eAaD7865878C7A378988Be33c5cfd2c8bAfa37,100000,1,908
0xD348fcbd7b1204C3574b6C3259d6a69aCdcD205B,200000,1,908
0xFFfb40347816873ca038756cC87bC610144166b2,120000,1,908
0x310C58A54A13a4975BA5D27530Ea8a8fF6F2FCa5,100000,1,908
0x60913b55ae54C325be3a8960536f1266aA648197,100000,1,908
0x68f66Fac4B02419496a7C1D5Ad5F093Ae67e6E50,200000,1,908
0x171814DB6DcAA27d2f88B1d31E306ABda53E7526,100000,1,908
0xC18B43ED89D57EaB52E217D73d40C3f8e10858c1,100000,1,908
0x7558899d8109D8a2CE457837ADE56C3d6eBFE90d,100000,1,908
0xfAfBEB6a1859D06F0106423F24e7a79fb596d5B3,100000,1,908
0x8caB03C38c8be5d76404D647a5C45aE53A027341,200000,1,908
0xEcf3515a589979e98Fc8cb8473F631b5F287c002,100000,1,908
0xEE5CE06aCcCE11BC77c5A93723C8032D9108f22d,100000,1,908
0x2A92195A610f21f8DA1801Ff9756Aaa11319Ef68,100000,1,908
0x464e146614D53B675B74cD04d2d727b2c04aeABa,100000,1,908
0xc075cB4DbBC64983B8c0aA90A0C09e9cEB21f692,100000,1,908
0xbB0aE4564D194600A49a8ED550258F8d7e9373E2,100000,1,908
0xD83901BD980eA6271Af6D0061aDF931b00e156D8,100000,1,908
0x787F640ca8b506e9Ed61Be2085E95fFf78Bf5bD3,100000,1,908
0x37b8EF2DA4964886F16c6B14fC87a5C8c9ac4038,20000,1,908
0xD8263b8b277c7DF352f1851923125a07a6982540,30000,1,908
0x676AbbB88c148b8F3E97c590F8aAEAA000386aDD,30000,1,908
0xb90781Ceb500f80A9c101225eD5451449a3Aa5bc,120000,1,908
0x989F69373dBC0FABB28E69BE6A0e1Bf69f030525,30000,1,908
0xd191aFE8C2Ac2423ffDa05DBd2493D8BE571197b,20000,1,908
0x6C974C1a51427766f2253C34826a64C972C2bcc6,20000,1,908
0x1951F749e2366df822ADE00F668190F510f92328,6000,1,908
0x512E3fc595514702152a113D68285d2D5146C527,20000,1,908
0x052DD804D18dc7069bEdA8D0131E9675adcD28ac,6000,1,908
0x5cf99C5f87Dc04B0E42B5C5F1c74f14F95E35E16,6000,1,908
0x526aB6e62A2e166a6040fcD81e24dDFd3065a538,6000,1,908
0x0cFae75F820a95527A441D8c56c7a65057136d40,20000,1,908
0x859f74f4b4cd27C94EE298612AC203f81ee81DC5,6000,1,908
0xAf4b67fDBe09451f55113F95D2fCB56324dd2599,6000,1,908
0xDa0f37cb3a7316cA4B9c718B551DdbeC6dA9c908,120000,1,908
0xc99C01351ad5a9DfcaD6c6D70003f490BcC353CA,100000,1,908
0x5bA0edfcE3208250e6445C7ae875aEC8502E6292,100000,1,908
0x325e231870461bBAc93202D035EDEf04838F4886,30000,1,908
0xF970947B24368c030fB0Cf1AaeF16a5bA92f5978,100000,1,908
0x76d2DDCe6b781e66c4B184C82Fbf4F94346Cfb0D,1190000,1,908
0xE14a13b8eB93B6569a748EA57A1A97025fc82BE9,350000,2,908
0xF30FC56264d65F241d5b2f0C861BbFf7555656b9,100000,1,908
0xE36BD8C15a83b89E2E49806d7312846069755C63,20000,1,908
0x79b1A32EC97537486E75d99850BD56ECfA09D643,120000,1,908
0x79e684A001fDD917FE61bf0643d5800956C91A83,100000,1,908
0xFB40932271Fc9Db9DbF048E80697E2Da4AA57250,100000,1,908
0x451A2f23B2a18F11AcE266C4FE3943aeA0D92cac,100000,1,908
0x5F4ef5C539a56291665FcCa4e6b7a6446AD11Cc1,100000,1,908
0xd5FAE9a76DE0bF1063eEE5D4AE05Be77cB08E68A,100000,1,908
0x71FF65395A8998409608F8003007C4144978169d,30000,1,908
0x4E07ebB283634233C2348ec7bB059995E6553da6,100000,1,908
0x1dF2535cf0956AbEC21C4738534885d3849d6578,100000,1,908
0x9E4977972cb8A95fDF2Cf9Bda269EBDB2DcaEa35,30000,1,908
0xa3529eE60c841b10080A6Afa67db308768b1C54d,100000,1,908
0x8E1700E063D4341930C0D071C168D17E506caca9,30000,1,908
0xe92Da269bbF46e3C5F194Dc65a1f59b09b793a10,30000,1,908
0xBf197ed412DC301867F3c6C82e80024348d0d67E,30000,1,908
0x4149f044998bAc5407FF1a194DC568af905bc480,100000,1,908
0x1684C382352FA8992E2d12264b08CBFd8E06b7b1,100000,1,908
0x5244736b3A8F898149aE33f013126A20cE7abc62,30000,1,908
0x29ee39be789aDA5cBb2051f4bDd70Dd735Aed7d0,30000,1,908
0x8F2A0c6BDd5c1f61552558D2C0D2Afe6d3dC5272,30000,1,908
0x71213a9C9504E406d3242436A4bf69c6bfE74461,30000,1,908
0xe41a8cb4381883f1c39ECFD418F03394Fc79fAAC,100000,1,908
0x8F5dAd7f4DB78df43A082ebE6A9B8311A8888888,20000,1,908
0x078Ad5270b0240D8529f600f35A271Fc6E2b2bD8,50000,1,908
0x0a9A04F289e1237c978d9ED375EeebdA73EE97b1,100000,1,908
0x896002E29FE4CDa28A3ae139b0bf7bAc26B33a8C,60000,1,908
0x30eC37D327e9b7f80F98bABe49DeCA36507B6541,100000,1,908
0x416365993481e52e0472e7417656276d4E147A00,130000,1,908
0xD60e645C391ED4374829D7Ec6439B7E1C7a5438c,20000,1,908
0x7B92E1c1D11507c9A3d9aFCc782EcC146488951b,30000,1,908
0x7f496252c8B026c07c56e802951C7F825e59C83A,30000,1,908
0xeFAeF3A9b2bC9B1464c1F85715B6915de4EC659d,100000,1,908
0xB57aaE22f8Ce7524cae1704Dcc68EFDeDf1A4b8d,100000,1,908
0xC90926C9e16E1f95990196Fe8e6118bc9FF1A784,100000,1,908
0x2eCC650E73D984DB98c2d239108D2931BdAB7028,100000,1,908
0x30EeA6d5e72cBe7B816602a50DA78e959adEFD47,130000,1,908
0xd8742073F4F44d0046916a9B62A955A36e0c0e5f,100000,1,908
0xB423973FB9e26DC8b02E9273928417A2DA0E0E0e,100000,1,908
0x9a4F0B24734F5034F705e21798451b23d1B7F746,100000,1,908
0x4Fc06231D9bB175dAcF6b482ea236d5DE1101317,130000,1,908
0x1A929b5d550C45ca8A0cFDB82F7c9C15FC278f31,100000,2,908
0x75Be7f29F8241f1Bac65a6c5Aa5Ac4Ba9365ba11,130000,1,908
0xe2e0128E2F810d81c6b3D29B6E2429D5Fd024c9F,20000,1,908
0x941b6117f7059C484D66E8f24ED38cB40A1667Cd,100000,1,908
0xDFfe1Cf1A56265B2fBE73F4CACeCfB42081F895b,20000,1,908
0x07295d129f841f2854f9f298F137C2fFc5CCfF34,220000,1,908
0xd0e36b086068Ddc73879F12Eec97A73dF80eF319,20000,1,908
0x5f83422e91A96990e86b86c9f852476cE94aD053,20000,1,908
0x1CeAf3e17deCfc2B528D5371aEdc10465C449591,100000,1,908
0x6D25eB10BC4d5dD9E596F2a5CC1E14923f47E190,100000,1,908
0x69323BD279f2Ed51BFfE88Ab8F25A46fC53562bB,100000,1,908
0xE115df4565090cc9b1A7D9797913db4A0E9b986A,20000,1,908
0xc9e7D61bbDEF3F821DA08Bfdb19a2bf7e0eC60B7,300000,2,908
0x1Cf7FDF0a59D4d78D585b2835afa52272Ded11b8,20000,1,908
0x5Fe01937FEDd07a048d6786D3A8a112F4DeD5593,20000,1,908
0x5e27A2447b4f19064f0014D3De3bB0777f7b84c9,880000,1,908
0xDE5aeD5d0d3E0F1B322c3Bb53c32Cd67bC202119,20000,1,908
0xe4D07bc36403b972c4E596F94F4e2484aA6Ff999,20000,1,908
0xB3384eBD56B9E7265d8Ab94f17563f2CC71154b3,100000,1,908
0x0c691B4f2A18e50445151009341Cc6EC49999999,60000,1,908
0xF756996D12691292248fFa75d017718f530003Fa,20000,1,908
0xdc05E71bb0d74A9798A844244c318499357DB5a6,20000,1,908
0xB866D0F65FfC9C4741a8BD894dd79E7bf36C7d28,20000,1,908
0x909f9ef8a242e2df9c65c2535f3521e9Bd5212EB,30000,1,908
