Voter Address,Voting Power,Choice,Total Votes
0xBbb2d07823a2E97E84969382233461ac82D1079d,100000,"[1, 2, 3]",1001
0x0e5be6215f22834D747E2EE845ed50a33EB56795,20000,"[1, 2, 3]",1001
0x68f66Fac4B02419496a7C1D5Ad5F093Ae67e6E50,200000,"[1, 2, 3]",1001
0x984886312107a9ae23B8290D6C1D519A737283A2,30000,"[1, 2, 3]",1001
0xEA7A2e298e218fd84d5b84345e6cae712f234eF2,20000,"[1, 3, 2]",1001
0x2B5c59AcD5Dab53494e6a7E3EF67F7658F4738Eb,20000,"[1, 2, 3]",1001
0xF8F1e33fD68be886C9638a636a2EF716801383A4,20000,"[1, 2, 3]",1001
0x2f87Ea9fBfF1d9eaeFC5549a0cc4cfC150e7d0d4,20000,"[1, 2, 3]",1001
0xC05425D552875ab18c0535429631D6030C3E578a,20000,"[1, 2, 3]",1001
0x113406A66A9C41B9899f9BF08C39931cD7437aC3,30000,"[1, 2, 3]",1001
0x1E4Cfc9d97D49caB02a9cd42d87C873Bb304EB05,30000,"[1, 2, 3]",1001
0x7816dE01FaF651f085DD9184f600Faaa65a592dc,100000,"[1, 2, 3]",1001
0xc5Af3beFb128D179a7D287E14a1069222b7C69DC,200000,"[1, 2, 3]",1001
0x8296054409D8516B80d0bF6f1d9f5c31ecA544ee,20000,"[1, 2, 3]",1001
0xdf35aB11698d61891f81126B6E391DD6e43db5bD,100000,"[1, 2, 3]",1001
0x336797c1FCc5661649ed6Cf8668f145C3E2eD522,100000,"[1, 2, 3]",1001
0x8F5dAd7f4DB78df43A082ebE6A9B8311A8888888,20000,"[1, 2, 3]",1001
0x99E9faE2844d22F16A7d564b6b50C0b407840BdF,100000,"[1, 2, 3]",1001
0x45233Ff6BBC10f0Eb41F430561ac97d78dDfb4cd,100000,"[1, 2, 3]",1001
0xC1c5127E430c1bB4b3101B5106d1e81A58e53939,30000,"[1, 2, 3]",1001
0xBbe48617b8d68C3CB1f5d147eBf9230e0A537da5,100000,"[1, 2, 3]",1001
0x97b90FBc8904F861F76CB06BFa0A465b72C5E662,100000,"[1, 3, 2]",1001
0x5A652F957C808A6570fd9Dd1FaF7C7A919B1e5ac,100000,"[1, 3, 2]",1001
0x7456Cf09262d80720Fd3778a1F7E50F1F3ce2929,30000,"[1, 2, 3]",1001
0x5f8ff995a4c05183Fb7a66d1CbC4483D368A00d0,100000,"[1, 2, 3]",1001
0x8628AfBF1BA052Ed7f9936c6F4955083A3C325Fa,20000,"[1, 2, 3]",1001
0xD60e645C391ED4374829D7Ec6439B7E1C7a5438c,20000,"[1, 2, 3]",1001
0xB91E8c6D109802965af67950ec13d7BAE8495408,50000,"[1, 2, 3]",1001
0x0e024CdBA8377ACF2d83e23090e27f5F8F490497,100000,"[1, 2, 3]",1001
0x18dbF54620E3A7728B7B6746E39238135DbA685D,100000,"[1, 2, 3]",1001
0xe41a8cb4381883f1c39ECFD418F03394Fc79fAAC,10100000,"[1, 2, 3]",1001
0x245F4A734C7cbd1A22bE7c630D0E0D71E5f0D1BC,100000,"[1, 2, 3]",1001
0xc34ED163983DB86F695B1809767456b413440C32,20000,"[1, 2, 3]",1001
0x5A27d268e830655E908a0a2C3B24F572695AF5e8,100000,"[1, 2, 3]",1001
0x23e9Fd8572E5aD4651c0A0a5436d872810DfAf02,100000,"[1, 2, 3]",1001
0x2e5deeA25D69770Da6E7a4dE0263cA4115d3D5B6,20000,"[1, 2, 3]",1001
0xC7F4cdb175b1885e95B8F49CCBbD3F929Ab7D1BA,100000,"[1, 2, 3]",1001
0xcAdA38b3D2e3d8714E783ae8C420B4024817E3E8,100000,"[1, 2, 3]",1001
0x981CaC16246D9641bE07BbA6E19E304b74B173BC,200000,"[2, 1, 3]",1001
0x80106c6E3001BBd2620E329Fe9411D4de371bb2c,100000,"[1, 2, 3]",1001
0x20d801Dbee0505F9a77CFF40f5fed6Ff0f0ee9D6,100000,"[1, 2, 3]",1001
0x6aDdaA208Ea7c6E413F0c514DC1BA7510390C500,100000,"[1, 2, 3]",1001
0x59dC1eaE22eEbD6CfbD144ee4b6f4048F8A59880,130000,"[1, 2, 3]",1001
0x4f11cED5b4f907e48f5fA8e05E56d1A5D72acD65,100000,"[1, 2, 3]",1001
0x047C4d7Af709ae19D3BBbD5F9E10461d2554dA00,230000,"[1, 2, 3]",1001
0x3F3F1501dF473080eF8E8C28272D22daab1551A4,100000,"[1, 2, 3]",1001
0xc075cB4DbBC64983B8c0aA90A0C09e9cEB21f692,100000,"[1, 2, 3]",1001
0x1EF8A0024942433871BA035BF14E4015e7583a77,3433333,"[1, 2, 3]",1001
0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,20000,"[1, 2, 3]",1001
0xA884A2F1A5Ec6C2e499644666a5E6Ef97B988888,330000,"[1, 2, 3]",1001
0x22CAb81E0FEe2bad5b015DbBEB6A374A1B8738de,100000,"[1, 2, 3]",1001
0xEC1328fE41b5c767e2330B402ae4095cBeBE1648,100000,"[1, 2, 3]",1001
0x4467B3e697336c66086800E42bbc1591E01eCF77,30000,"[1, 2, 3]",1001
0xa8fA325872A3929fa7a3BBB6bc7CcfCBAAdF2Cfb,30000,"[1, 2, 3]",1001
0x7bcdf76694d630F32Cc156520D94ea8398F94571,30000,"[1, 2, 3]",1001
0x6A8ae9F1EBEfd842DC7E9eA68d48D0a9a753D5b4,130000,"[1, 2, 3]",1001
0x4Fc06231D9bB175dAcF6b482ea236d5DE1101317,130000,"[1, 2, 3]",1001
0x75Be7f29F8241f1Bac65a6c5Aa5Ac4Ba9365ba11,130000,"[1, 2, 3]",1001
0x77f3675438e7756215FCCa17B0E746efF11f885A,20000,"[1, 2, 3]",1001
0xAf10938052e4cb71Dcd7C0EcE0294c42139C93D8,30000,"[1, 2, 3]",1001
0x3a07527532785e508587Fc1a69394D5cb8c32a2B,100000,"[1, 2, 3]",1001
0x90cC11dA18b204885a5C15A3B2aaf16e8516AD35,100000,"[1, 2, 3]",1001
0x6f3A6D9867d6213056B55CE52B55514215dEb343,100000,"[1, 2, 3]",1001
0xd2033db9c5370aC76ABD80823b5c5adC097E2FBF,120000,"[1, 2, 3]",1001
0x22F6167a22C1765E2E9d124B61d6D723053a7ff1,100000,"[1, 2, 3]",1001
0x6C13FC8EF50144A21702415d57ece0A09879fCFb,100000,"[1, 2, 3]",1001
0x1582F9b135E44C9729b463595BDccf87Eb872cc7,100000,"[1, 2, 3]",1001
0xe7BcF99f8d060F27CD8EE8cF8969112E3DC2fb45,30000,"[1, 2, 3]",1001
0x6FCbbaCCD027e8E29cDCEC8B340784cB699bb348,100000,"[1, 2, 3]",1001
0x8BAB0aC53F3604b9dA57EA81Ad3cb2320CCF71b0,200000,"[1, 2, 3]",1001
0x47558D9670a711435B31BEE994ca40f52f8b6756,30000,"[1, 2, 3]",1001
0xB3384eBD56B9E7265d8Ab94f17563f2CC71154b3,100000,"[1, 2, 3]",1001
0x7f496252c8B026c07c56e802951C7F825e59C83A,30000,"[1, 2, 3]",1001
0xF40281A8Df0366AA6659eBDBDb950E5e4ff7cD59,450000,"[1, 2, 3]",1001
0xC90926C9e16E1f95990196Fe8e6118bc9FF1A784,100000,"[1, 2, 3]",1001
0x17e071372ba2c7ec0D21030e27Db41E9Ab74b2Eb,100000,"[1, 2, 3]",1001
0x4AeF8B6CA98cA20087E6b0827a50868172A32AFd,30000,"[1, 2, 3]",1001
0x787c8bE38E968Bd0b41eaAbe0b69d1c32ea09262,30000,"[1, 2, 3]",1001
0x119383B0051e920D6161cEe971247D625B8D69Cb,6000,"[1, 2, 3]",1001
0x07726d7e4ed80c8C64a8dd27e64F876Bd4225744,20000,"[2, 1, 3]",1001
0x70Ddb5AbF21202602b57F4860eE1262a594a0086,4000,"[1, 2, 3]",1001
0x9Ba6baA919BAc9Acd901dF3Bfde848FE006D3caE,4000,"[1, 2, 3]",1001
0xD03Ad690ed8065EDfdC1E08197a3ebC71535A7ff,6000,"[1, 2, 3]",1001
0xeac7824c2F633c53d2acfab0c8E483789b7E10E7,100000,"[1, 2, 3]",1001
0x4d477F1aabcFc2FC3FC9b802E861C013E0123AD9,130000,"[1, 2, 3]",1001
0xAFba1aCc74aA89D638612e57AA4a9C60Cae7C1c8,100000,"[1, 2, 3]",1001
0x62F8478Ec6a20273Ed662f482dBE1673eb9E898b,100000,"[1, 2, 3]",1001
0xA50fbfbDB99262Ad4c1E12B607Ad379952D5BF75,100000,"[1, 2, 3]",1001
0xCEfd166263C7eA59b529dd14c18cd6E028779459,100000,"[1, 2, 3]",1001
0xf55c009668Ba9c739211178a0211Df15A1F81a87,100000,"[1, 2, 3]",1001
0x49c480ceAE7fE950296513A12512a3B25226B4B6,100000,"[1, 2, 3]",1001
0xD42488E3973263821D5003fad27eE8c511396615,100000,"[1, 2, 3]",1001
0x72dA0B8A1B932C8a2cC9dCF8C28642290220aeC4,80000,"[1, 2, 3]",1001
0x19Ad3bB2dEDB212f3E9D4028D36648A480A9c9a7,30000,"[1, 2, 3]",1001
0x3eB72A65F9322D3f30167cFF9FC9fcBb23D61cFd,30000,"[1, 2, 3]",1001
0xbEE3C272ad4215cb352291af334dDC014BB3c20b,200000,"[1, 2, 3]",1001
0x1684C382352FA8992E2d12264b08CBFd8E06b7b1,100000,"[1, 2, 3]",1001
0x35BC82F70BF46ffBa5269DF8DcF636b5D9d184b2,100000,"[1, 2, 3]",1001
0xD2aBD7a3333395a1ed7E54C67eDF43ef934033A1,30000,"[1, 2, 3]",1001
0x9C08407147b882d295a943291e1D23f246C20c99,1710000,"[1, 2, 3]",1001
0x6eBA5B898e9E24C1Fd0062025eD96fA751170eC4,100000,"[1, 2, 3]",1001
0x1c52Ca99185C6572967E79343dA78407aB81c972,100000,"[1, 2, 3]",1001
0xEcf3515a589979e98Fc8cb8473F631b5F287c002,100000,"[1, 2, 3]",1001
0x6eCe332E1324FB0C080a6364e84171EEc1571f5f,355500,"[1, 2, 3]",1001
0x676AbbB88c148b8F3E97c590F8aAEAA000386aDD,30000,"[1, 2, 3]",1001
0xc5B6561F3e615D7d08Db6344403Ee3BbFAbbB8D2,130000,"[1, 2, 3]",1001
0x69cE615548099bFc941a836E315d4B9C93b44B88,100000,"[1, 2, 3]",1001
0x3F5D2058971DFd0103E3bF5E423620B5A42Db357,30000,"[1, 2, 3]",1001
0x8AbE37A3ef70974EC63985E537Aee3feF2fC2949,20000,"[1, 2, 3]",1001
0x2145814E43A49844d7F03a4d00FC240C7C8e329B,4490000,"[1, 2, 3]",1001
0xAB5c55d160aB502f8d63a8A5E8Bb9E12f434D079,20000,"[1, 2, 3]",1001
0xe292F1D6a24EC3B291c31010017c233A7962E3B2,580000,"[1, 2, 3]",1001
0x7C9BC20EB9739C50365DdE04A722A5Ae935C1701,30000,"[1, 2, 3]",1001
0x9bEa8d579a72785Fd79d5356864ec002f02281A9,20000,"[1, 2, 3]",1001
0xf59d9eaEC006cB0E2f0f7ba11D039F04F6280084,270000,"[1, 2, 3]",1001
0xde794A5063CA26E9C9E2398a0BF5CCdc713F7c98,30000,"[1, 2, 3]",1001
0xfAfBEB6a1859D06F0106423F24e7a79fb596d5B3,100000,"[1, 2, 3]",1001
0x78E0fEf34547D4e8C794915CaB7Ca514Bb30d222,100000,"[1, 2, 3]",1001
0x93C329189b3F6FeF306b98eE88dd0aa5Ec1eC15E,30000,"[1, 2, 3]",1001
0x529408a6962Bae6Ca5328874d633738116B89B05,30000,"[1, 2, 3]",1001
0x854e5258494456858147DfF41d315e1A1ad4701a,100000,"[1, 2, 3]",1001
0xfAc422aA3BCCC18390612FE46a84D74117c87E3e,100000,"[1, 2, 3]",1001
0x1B3dfF537b7d46A0d30B1D20b101c483586747AA,200000,"[1, 2, 3]",1001
0x7C59A6ac0edEA2375618eF4CB5B1A1E97f8eCb90,100000,"[1, 2, 3]",1001
